1921,12,26,1
1921,12,27,9.7
1921,12,29,0.3
1921,12,31,2
1922,1,1,21.1
1922,1,5,6.9
1922,1,13,5.8
1922,1,18,22.9
1922,1,24,14.7
1922,1,27,4.1
1922,1,28,6.4
1922,1,30,19.6
1922,2,17,7.6
1922,2,18,1.3
1922,2,19,7.4
1922,2,20,33.8
1922,2,21,13.2
1922,2,22,10.7
1922,2,23,25.1
1922,2,25,0.5
1922,3,8,2.3
1922,3,9,8.1
1922,3,10,3
1922,3,11,3.3
1922,3,12,14.7
1922,3,13,22.1
1922,3,14,33.3
1922,3,15,19.1
1922,3,16,26.7
1922,3,17,3.8
1922,4,1,0
1922,5,3,9.7
1922,5,4,5.1
1922,6,1,0
1922,7,1,0
1922,8,1,0
1922,9,24,2
1922,10,11,0.8
1922,10,12,2.5
1922,10,13,3.8
1922,10,16,7.1
1922,10,17,19.1
1922,10,20,24.1
1922,11,21,8.9
1922,11,22,1.8
1922,11,25,21.8
1922,11,28,16
1922,11,29,2.5
1922,11,30,5.6
1922,12,5,1
1922,12,10,24.4
1922,12,12,1
1922,12,15,0.3
1922,12,20,20.8
1922,12,21,58.2
1922,12,27,22.6
1923,1,8,2
1923,1,9,15.7
1923,1,11,23.1
1923,1,18,8.1
1923,1,23,15.7
1923,2,4,2.8
1923,2,5,28.2
1923,2,7,2
1923,2,10,22.4
1923,2,15,0.5
1923,2,19,3.8
1923,2,22,51.3
1923,2,27,1
1923,2,28,10.7
1923,3,1,4.3
1923,3,4,7.6
1923,3,6,7.1
1923,3,10,5.8
1923,3,11,15.5
1923,3,12,7.9
1923,3,14,5.8
1923,3,15,7.1
1923,3,16,6.6
1923,3,19,18.8
1923,3,20,14
1923,4,1,29.7
1923,4,2,65.3
1923,4,3,61.2
1923,4,4,14.7
1923,4,5,9.7
1923,5,6,1.5
1923,5,7,1
1923,5,8,1.5
1923,6,3,39.9
1923,7,1,0
1923,8,1,0
1923,9,1,0
1923,10,17,2.5
1923,10,30,0.5
1923,10,31,23.9
1923,11,1,9.4
1923,11,13,5.8
1923,11,15,2
1923,11,17,0.8
1923,12,4,6.4
1923,12,7,2
1923,12,9,6.9
1923,12,10,2
1923,12,11,4.1
1923,12,12,1.3
1923,12,13,40.6
1923,12,14,2.3
1923,12,20,1.3
1923,12,22,23.1
1923,12,24,7.6
1923,12,25,31.8
1923,12,26,5.1
1924,1,2,47.2
1924,1,3,7.4
1924,1,6,1.5
1924,1,7,4.6
1924,1,8,48.3
1924,1,26,3
1924,1,29,7.4
1924,2,2,4.8
1924,2,3,24.1
1924,2,8,17
1924,2,10,2.5
1924,2,11,3.8
1924,2,12,7.4
1924,2,28,1.8
1924,2,29,18.3
1924,3,1,19.1
1924,3,2,87.1
1924,3,3,28.7
1924,4,1,0
1924,5,1,0
1924,6,1,0
1924,7,1,0
1924,8,28,3
1924,9,28,1.5
1924,10,13,3.3
1924,11,11,14
1924,11,12,3.8
1924,12,8,2.5
1924,12,9,13
1924,12,14,7.6
1924,12,27,6.4
1924,12,28,1.3
1925,1,3,10.4
1925,1,8,12.7
1925,1,12,12.4
1925,1,15,30
1925,1,22,6.4
1925,1,27,26.7
1925,1,29,23.1
1925,1,31,3
1925,2,2,22.4
1925,2,4,4.1
1925,2,8,13.2
1925,2,9,14.2
1925,2,11,4.1
1925,2,13,3.8
1925,2,21,2.5
1925,2,22,1.8
1925,3,1,2.5
1925,3,3,1
1925,3,4,5.6
1925,3,5,2
1925,3,6,0.5
1925,3,9,13.5
1925,3,10,7.6
1925,3,11,6.9
1925,3,12,4.8
1925,4,1,0
1925,5,1,0
1925,6,1,0
1925,7,1,0
1925,8,1,0
1925,9,13,0.8
1925,10,1,0
1925,11,1,1
1925,11,13,19.8
1925,11,16,6.4
1925,11,19,15
1925,12,10,1.5
1925,12,19,1.5
1925,12,30,2
1925,12,31,11.7
1926,1,4,3.3
1926,1,5,0.5
1926,1,7,2.5
1926,1,8,22.9
1926,1,11,16
1926,1,12,23.1
1926,1,13,10.7
1926,1,15,1.8
1926,1,16,60.2
1926,1,17,45.7
1926,1,18,16.8
1926,1,19,46.5
1926,1,20,2.8
1926,1,28,5.3
1926,1,30,12.7
1926,1,31,5.1
1926,2,1,31.8
1926,2,22,11.4
1926,3,3,2.5
1926,3,16,7.1
1926,3,19,3.8
1926,3,20,7.6
1926,3,21,7.9
1926,3,22,4.8
1926,4,1,0
1926,5,8,4.6
1926,6,1,0
1926,7,1,0
1926,8,1,0
1926,9,1,0
1926,10,1,0
1926,11,6,4.1
1926,11,23,21.1
1926,11,25,1
1926,11,27,2.3
1926,12,16,11.2
1926,12,17,6.9
1926,12,18,4.8
1926,12,20,22.9
1926,12,25,22.9
1926,12,26,42.2
1927,1,3,0.5
1927,1,6,42.4
1927,1,10,2.3
1927,1,19,53.1
1927,1,22,5.1
1927,1,23,6.4
1927,1,24,2
1927,1,29,8.9
1927,1,30,19.8
1927,1,31,7.9
1927,2,2,2.5
1927,2,17,46.2
1927,2,18,1.3
1927,2,19,41.1
1927,2,21,3.8
1927,2,23,8.1
1927,2,27,1.8
1927,3,13,0.8
1927,3,16,0.5
1927,3,23,5.6
1927,3,24,2
1927,4,1,0
1927,5,1,0
1927,6,1,0
1927,7,1,0
1927,8,5,7.6
1927,9,1,0
1927,10,15,7.1
1927,10,20,45.7
1927,10,29,1.8
1927,11,3,3
1927,11,19,3.3
1927,11,21,9.4
1927,11,22,4.3
1927,11,26,5.1
1927,12,5,8.1
1927,12,6,7.6
1927,12,10,1.8
1927,12,13,5.1
1927,12,21,30.5
1927,12,22,2
1928,1,17,3.6
1928,1,18,1.3
1928,1,29,9.7
1928,1,30,19.3
1928,2,1,5.3
1928,2,2,18
1928,2,5,5.8
1928,2,11,2.8
1928,2,14,198.1
1928,3,2,24.9
1928,3,10,1.8
1928,3,11,4.1
1928,3,12,8.4
1928,3,20,3.8
1928,4,1,0
1928,5,1,0
1928,6,1,0
1928,7,1,0
1928,8,1,0
1928,9,1,0
1928,10,25,1.5
1928,11,3,6.9
1928,11,4,1.8
1928,12,17,8.9
1928,12,18,33
1928,12,22,12.2
1928,12,23,3.3
1928,12,25,43.2
1928,12,27,10.4
1929,1,8,4.3
1929,1,9,21.1
1929,1,10,89.7
1929,1,11,51.1
1929,1,12,30
1929,1,13,7.6
1929,1,14,12.7
1929,2,1,0
1929,3,5,12.7
1929,3,6,3.3
1929,3,7,4.3
1929,3,8,15.7
1929,3,13,8.1
1929,3,14,7.4
1929,3,16,32.3
1929,3,26,7.6
1929,4,2,20.3
1929,4,3,6.4
1929,5,1,0
1929,6,1,0
1929,7,1,0
1929,8,1,0
1929,9,1,0
1929,10,1,0
1929,11,9,45.7
1929,11,13,2
1929,11,15,12.4
1929,11,29,0.5
1929,12,2,2.5
1929,12,3,35.6
1929,12,26,20.1
1929,12,27,34.5
1929,12,28,14.2
1929,12,29,16.8
1929,12,30,14
1930,1,8,21.8
1930,1,9,18.5
1930,1,10,6.4
1930,1,11,0.8
1930,1,19,5.1
1930,2,1,3.3
1930,2,4,9.1
1930,2,9,9.1
1930,2,13,2.5
1930,2,14,5.8
1930,2,15,21.8
1930,2,16,6.6
1930,2,23,3.8
1930,2,24,2.5
1930,2,26,8.1
1930,2,27,5.1
1930,2,28,91.4
1930,3,1,145.5
1930,3,2,4.6
1930,3,3,12.4
1930,3,4,36.6
1930,3,5,12.7
1930,3,6,6.4
1930,3,18,0.8
1930,4,1,0
1930,5,1,0
1930,6,1,0
1930,7,1,0
1930,8,1,0
1930,9,1,0
1930,10,2,2.8
1930,10,7,10.7
1930,10,9,1.3
1930,10,10,2
1930,10,28,13.2
1930,11,17,0.8
1930,11,18,11.4
1930,11,24,1.8
1930,11,25,2.8
1930,11,28,4.8
1930,11,29,10.7
1930,12,1,2.8
1930,12,18,8.9
1930,12,19,10.2
1930,12,22,32
1930,12,24,1
1930,12,26,33
1931,1,9,4.1
1931,1,15,25.4
1931,1,16,17.3
1931,1,17,6.1
1931,1,19,15.2
1931,1,20,43.7
1931,1,21,2
1931,1,25,5.8
1931,1,29,9.9
1931,2,18,1.3
1931,3,1,7.9
1931,3,14,49.5
1931,3,15,6.9
1931,3,18,0.8
1931,3,20,2
1931,3,31,27.9
1931,4,1,76.7
1931,5,1,0
1931,6,1,0
1931,7,1,0
1931,8,1,0
1931,9,16,21.1
1931,10,1,0
1931,11,7,10.7
1931,11,8,6.6
1931,11,11,4.8
1931,11,13,5.1
1931,11,15,13.2
1931,11,28,2
1931,12,6,8.6
1931,12,7,5.1
1931,12,8,1.5
1931,12,10,0.8
1931,12,12,2.5
1931,12,15,8.6
1931,12,23,7.6
1932,1,8,8.9
1932,1,11,2.5
1932,1,14,10.2
1932,1,15,4.8
1932,1,16,0.8
1932,2,1,1.8
1932,2,2,8.6
1932,2,3,22.1
1932,2,6,1
1932,3,8,8.4
1932,3,9,50.8
1932,3,10,44.5
1932,3,11,46.5
1932,3,14,11.9
1932,3,21,2
1932,3,27,3
1932,4,1,0
1932,5,20,8.6
1932,5,22,31.2
1932,6,19,3.8
1932,7,1,0
1932,8,1,0
1932,9,30,0.5
1932,10,2,1
1932,10,14,0.5
1932,10,18,13.2
1932,10,22,1
1932,10,26,19.3
1932,11,16,1.8
1932,11,18,2.5
1932,11,23,14.5
1932,11,27,2.3
1932,11,30,4.8
1932,12,3,8.6
1932,12,4,0.5
1932,12,13,3
1932,12,16,33.3
1932,12,18,1
1932,12,20,55.9
1932,12,22,28.4
1932,12,24,3.3
1933,1,12,2
1933,1,13,3.3
1933,1,15,4.8
1933,1,18,3.6
1933,1,20,36.8
1933,1,22,6.4
1933,1,25,17.3
1933,1,28,13.5
1933,2,3,2
1933,2,4,25.4
1933,2,5,0.5
1933,2,6,3.3
1933,2,7,13.5
1933,2,12,4.3
1933,2,13,42.9
1933,2,15,1.3
1933,2,16,1
1933,3,6,3
1933,3,7,1.3
1933,3,10,1
1933,3,11,18
1933,3,14,2.5
1933,3,24,0.5
1933,3,25,1.8
1933,4,23,6.1
1933,4,24,5.6
1933,4,26,0.5
1933,5,29,0.8
1933,5,30,27.2
1933,5,31,15.7
1933,6,1,20.3
1933,6,2,39.9
1933,6,3,0.8
1933,7,1,0
1933,8,1,0
1933,9,1,0
1933,10,25,4.3
1933,11,6,0.5
1933,11,24,3.8
1933,11,25,0.5
1933,11,26,4.3
1933,11,28,27.7
1933,12,6,3.6
1933,12,8,4.1
1933,12,9,2.8
1933,12,11,4.8
1933,12,13,37.3
1933,12,15,5.3
1933,12,27,4.6
1934,1,1,5.1
1934,1,3,0.3
1934,1,6,6.1
1934,1,9,0.8
1934,1,10,13.2
1934,1,27,63
1934,1,31,27.2
1934,2,11,0.8
1934,2,17,11.7
1934,2,19,37.8
1934,2,20,22.9
1934,2,28,16.5
1934,3,1,3
1934,3,7,4.1
1934,3,11,3
1934,3,14,0.8
1934,3,17,0.3
1934,3,23,1.3
1934,4,1,0.3
1934,5,1,0
1934,6,24,1
1934,7,28,10.4
1934,8,1,0
1934,9,22,6.4
1934,9,24,1.5
1934,10,15,1.5
1934,10,18,4.6
1934,10,19,17.8
1934,10,21,17.8
1934,10,23,20.1
1934,11,9,23.1
1934,11,10,10.7
1934,11,11,4.1
1934,11,15,3.3
1934,11,16,11.2
1934,11,17,2.8
1934,11,18,66.8
1934,11,19,1.3
1934,11,29,1
1934,11,30,29.2
1934,12,1,0
1935,1,1,11.7
1935,1,3,8.1
1935,1,6,13.2
1935,1,26,3.6
1935,1,28,1.8
1935,1,30,18
1935,2,15,11.2
1935,2,17,4.3
1935,2,28,1
1935,3,4,11.9
1935,3,5,5.8
1935,3,6,29.2
1935,3,7,0.5
1935,3,16,25.4
1935,3,21,1.5
1935,3,23,3
1935,3,24,4.1
1935,3,30,7.6
1935,3,31,26.9
1935,4,1,0
1935,5,24,1.5
1935,6,28,8.1
1935,6,29,3.8
1935,7,1,0
1935,8,1,0
1935,9,11,5.1
1935,9,27,5.6
1935,10,21,6.9
1935,10,23,10.9
1935,11,4,7.6
1935,12,2,2
1935,12,3,14
1935,12,12,2.8
1935,12,22,7.9
1936,1,3,3
1936,1,5,2.5
1936,1,6,4.1
1936,1,10,17.8
1936,1,18,25.4
1936,1,29,1
1936,2,14,1
1936,2,22,112.5
1936,2,23,34
1936,2,24,0.5
1936,2,25,5.3
1936,2,26,1.3
1936,2,29,42.9
1936,3,2,6.4
1936,3,4,73.2
1936,4,3,37.8
1936,4,4,29.5
1936,5,2,17.8
1936,5,3,1.3
1936,5,30,0.5
1936,6,16,1.5
1936,7,1,0
1936,8,1,0
1936,9,16,5.3
1936,10,25,6.4
1936,10,27,0.8
1936,10,30,1.3
1936,11,5,30
1936,11,9,7.6
1936,11,11,22.1
1936,11,28,0.3
1936,11,30,19.8
1936,12,3,8.1
1936,12,4,6.9
1936,12,12,1.3
1936,12,13,21.8
1936,12,14,3.3
1936,12,19,1.3
1936,12,25,25.9
1936,12,26,8.4
1936,12,28,9.1
1936,12,30,7.4
1936,12,31,0.8
1937,1,1,0.5
1937,1,2,19.1
1937,1,3,49.8
1937,1,4,1.5
1937,1,5,2.3
1937,1,6,1.8
1937,1,7,5.1
1937,1,8,6.4
1937,1,9,1
1937,1,11,18
1937,1,12,5.3
1937,1,13,6.6
1937,1,16,0.3
1937,1,17,12.2
1937,1,18,22.6
1937,1,19,3
1937,1,21,6.4
1937,1,22,3.3
1937,1,23,22.6
1937,1,26,4.8
1937,1,27,34.3
1937,2,15,15.7
1937,2,23,7.9
1937,3,4,2.8
1937,3,9,2.8
1937,3,10,7.1
1937,3,11,2.3
1937,3,12,8.4
1937,3,20,1.3
1937,3,21,1.5
1937,4,1,0
1937,5,1,0
1937,6,11,3.8
1937,6,12,1
1937,7,1,0
1937,8,1,0
1937,9,1,0
1937,10,18,21.6
1937,11,15,0.5
1937,11,28,15
1937,11,29,41.7
1937,11,30,10.2
1937,12,10,11.9
1937,12,11,0.8
1937,12,12,3
1937,12,15,2.8
1937,12,27,0.8
1937,12,28,2
1937,12,29,7.9
1938,1,2,1
1938,1,3,5.6
1938,1,4,13.5
1938,1,13,36.3
1938,1,14,5.6
1938,1,15,10.7
1938,1,18,10.4
1938,1,20,0.8
1938,1,26,3
1938,1,27,9.4
1938,1,28,10.4
1938,1,29,24.9
1938,2,3,0.8
1938,2,9,12.7
1938,2,10,0.3
1938,2,11,0.8
1938,2,14,18.5
1938,2,15,29
1938,2,16,36.6
1938,2,17,17.5
1938,2,18,1.5
1938,2,20,1.3
1938,2,21,1.5
1938,3,1,0
1938,4,12,0.8
1938,5,1,0
1938,6,29,0.3
1938,7,2,4.3
1938,7,3,28.2
1938,7,23,7.1
1938,8,1,0
1938,9,1,0
1938,10,31,2
1938,11,5,5.6
1938,11,14,1.3
1938,11,16,11.4
1938,11,17,16.5
1938,11,19,15.7
1938,11,20,6.4
1938,11,21,1.8
1938,11,27,1.5
1938,12,24,0.5
1939,1,1,7.9
1939,1,5,7.6
1939,1,6,10.2
1939,1,8,14.7
1939,1,14,13.5
1939,1,15,11.4
1939,1,19,9.1
1939,1,21,1.5
1939,1,22,66.5
1939,1,23,21.1
1939,2,3,7.4
1939,2,8,1
1939,2,10,6.4
1939,2,11,30.7
1939,2,18,6.9
1939,2,21,24.1
1939,2,27,7.4
1939,3,14,10.7
1939,3,28,8.6
1939,4,1,9.1
1939,4,8,3.6
1939,5,31,0.3
1939,6,14,13.5
1939,6,15,11.2
1939,7,3,2.5
1939,7,26,2.8
1939,7,31,3
1939,8,1,0
1939,9,20,4.6
1939,10,17,1.3
1939,10,18,15.7
1939,11,5,2
1939,11,15,1
1939,11,16,10.7
1939,11,26,4.8
1939,11,28,7.9
1939,12,21,6.1
1939,12,22,4.3
1939,12,23,11.9
1939,12,30,2
1940,1,4,33
1940,1,5,94.2
1940,1,6,59.7
1940,1,7,33
1940,1,15,29.2
1940,1,16,1
1940,1,17,1.3
1940,1,18,23.1
1940,1,30,29.5
1940,1,31,13
1940,2,1,11.2
1940,2,2,24.1
1940,2,3,23.6
1940,2,4,3
1940,2,6,6.1
1940,2,15,8.1
1940,2,16,3.3
1940,2,17,4.1
1940,2,27,9.7
1940,2,28,22.9
1940,3,28,6.4
1940,4,1,31.8
1940,5,1,0
1940,6,1,0
1940,7,1,0
1940,8,1,0
1940,9,1,0
1940,10,1,0
1940,11,8,4.1
1940,11,13,7
1940,11,22,1.6
1940,12,7,1
1940,12,19,0.5
1940,12,21,13.5
1940,12,27,22.8
1940,12,29,3.7
1940,12,30,25
1940,12,31,0.8
1941,1,1,17
1941,1,2,6.4
1941,1,3,13.5
1941,1,6,18.3
1941,1,10,8.1
1941,1,11,0.8
1941,1,13,10.9
1941,1,15,1.8
1941,1,16,8.1
1941,1,20,7.9
1941,1,21,5.8
1941,1,25,1.3
1941,2,15,30.5
1941,2,17,8.1
1941,2,18,1.3
1941,2,19,8.4
1941,3,5,19.1
1941,3,6,1
1941,3,7,15.2
1941,3,8,23.9
1941,3,9,23.1
1941,3,10,37.6
1941,3,11,58.4
1941,3,12,57.2
1941,3,13,1.3
1941,3,21,6.6
1941,3,22,3.8
1941,3,24,3.6
1941,3,25,47.2
1941,3,26,20.8
1941,3,27,104.1
1941,3,28,4.6
1941,4,10,2.3
1941,5,23,0.8
1941,5,25,34.3
1941,5,26,12.7
1941,6,8,13.5
1941,6,9,6.1
1941,6,12,0.5
1941,7,1,0
1941,8,1,0
1941,9,1,0
1941,10,14,6.6
1941,11,10,0.8
1941,11,11,8.8
1941,11,12,5.1
1941,11,16,3.7
1941,11,17,2.2
1941,11,20,2.9
1941,11,30,2.4
1941,12,1,2.2
1941,12,3,29.1
1941,12,4,1.2
1941,12,19,0.9
1941,12,20,2.1
1941,12,23,11.4
1941,12,30,43.7
1941,12,31,0.3
1942,1,2,13.8
1942,1,3,57
1942,1,4,74.8
1942,1,5,0.5
1942,1,17,3.6
1942,1,19,3.6
1942,1,21,15.4
1942,1,28,11.3
1942,1,31,42.7
1942,2,3,2.9
1942,2,6,0.4
1942,2,8,0.6
1942,2,13,3.1
1942,2,15,20.3
1942,2,16,0.6
1942,3,1,0
1942,4,1,15.4
1942,4,2,0.3
1942,4,20,3.1
1942,4,21,10
1942,4,22,1.2
1942,5,26,7.6
1942,6,1,0
1942,7,5,1.3
1942,8,1,0
1942,9,1,0
1942,10,9,11.2
1942,10,10,2.8
1942,10,21,8.3
1942,10,29,11.2
1942,10,30,50.2
1942,10,31,5.5
1942,11,1,0
1942,12,4,13
1942,12,6,30.5
1942,12,7,9.7
1942,12,12,1.1
1942,12,25,15.3
1942,12,26,2.2
1942,12,30,2
1943,1,15,3
1943,1,22,13.8
1943,1,28,2.5
1943,1,29,3.8
1943,2,3,2.1
1943,2,4,10.7
1943,2,8,48.5
1943,2,10,0.5
1943,2,15,1.7
1943,2,19,21.7
1943,2,27,9.1
1943,3,1,8.4
1943,3,2,0.7
1943,3,3,3
1943,3,6,9.8
1943,3,9,1.9
1943,3,10,35.4
1943,3,11,6.6
1943,3,17,1.6
1943,4,12,9
1943,4,13,2.9
1943,5,1,0
1943,6,1,0
1943,7,1,0
1943,8,1,0
1943,9,29,12.7
1943,10,17,17.5
1943,11,4,3.5
1943,11,16,2.1
1943,11,17,3
1943,12,1,0.8
1943,12,2,0.8
1943,12,18,4.8
1944,1,26,68.6
1944,1,28,7.6
1944,1,29,23.9
1944,1,30,5.6
1944,1,31,10.2
1944,2,1,4.3
1944,2,9,5.8
1944,2,14,26.4
1944,2,15,14.2
1944,3,6,9.7
1944,3,9,14.7
1944,3,10,58.9
1944,3,12,2.3
1944,3,13,2
1944,3,14,10.4
1944,3,15,52.6
1944,4,1,0
1944,5,1,0
1944,6,1,34.5
1944,7,1,0
1944,8,1,0
1944,9,1,0
1944,10,1,0
1944,11,17,7.9
1944,11,21,1.8
1944,11,25,2.5
1944,12,2,2.8
1944,12,6,2
1944,12,7,6.4
1944,12,13,4.1
1944,12,14,2.5
1944,12,19,5.1
1944,12,21,2.5
1944,12,22,34.3
1944,12,30,6.1
1945,1,1,37.3
1945,1,8,30.5
1945,1,14,3
1945,1,15,38.6
1945,1,16,3
1945,1,27,10.7
1945,1,30,41.9
1945,1,31,69.1
1945,2,5,11.7
1945,2,6,2.3
1945,2,16,7.1
1945,2,17,31.8
1945,2,25,2.5
1945,2,26,17.8
1945,2,28,58.4
1945,3,10,88.9
1945,3,25,5.3
1945,4,1,0
1945,5,1,0
1945,6,1,0
1945,7,1,0
1945,8,1,0
1945,9,1,0
1945,10,25,3.8
1945,11,18,6.9
1945,11,19,16.5
1945,11,28,3.3
1945,12,7,2
1945,12,16,19.8
1945,12,23,4.6
1945,12,24,21.1
1945,12,25,18.5
1945,12,26,6.4
1945,12,28,143.3
1945,12,29,2.5
1946,1,7,1.3
1946,1,16,11.4
1946,1,17,38.1
1946,1,27,19.3
1946,1,28,18.5
1946,1,31,8.4
1946,2,6,37.1
1946,2,7,10.2
1946,2,9,4.1
1946,2,13,16
1946,2,14,46.7
1946,2,15,21.6
1946,2,16,15.2
1946,2,17,11.9
1946,2,19,4.1
1946,2,22,10.2
1946,2,26,30.7
1946,2,27,35.1
1946,3,1,0
1946,4,1,0
1946,5,1,0
1946,6,1,0
1946,7,1,0
1946,8,1,0
1946,9,1,0
1946,10,1,0
1946,11,20,3.6
1946,12,16,6.4
1946,12,24,9.1
1947,1,18,1.3
1947,1,23,16.8
1947,1,24,2.3
1947,1,25,18.8
1947,1,30,31.5
1947,2,2,3.8
1947,2,5,10.2
1947,2,7,17.8
1947,2,8,54.1
1947,2,9,17.3
1947,2,10,5.8
1947,2,11,2.8
1947,2,16,55.9
1947,2,21,24.6
1947,2,22,43.2
1947,2,27,2.8
1947,3,3,6.4
1947,3,4,4.6
1947,3,13,45.7
1947,3,18,5.1
1947,3,22,11.2
1947,3,23,34.3
1947,3,24,78
1947,3,26,12.7
1947,4,1,0
1947,5,1,0
1947,6,1,0
1947,7,1,0
1947,8,17,19.1
1947,8,20,1
1947,9,16,1.5
1947,9,25,7.6
1947,10,16,8.1
1947,10,17,12.2
1947,11,16,3.8
1947,11,22,43.4
1947,11,24,5.8
1947,12,20,1.8
1947,12,21,4.1
1948,1,2,6.4
1948,1,24,5.1
1948,2,4,7.6
1948,2,14,2.5
1948,2,16,29
1948,2,19,21.6
1948,2,20,19.3
1948,2,24,111.8
1948,2,25,16
1948,2,29,9.1
1948,3,5,1.8
1948,3,6,14.7
1948,3,7,5.1
1948,3,8,17.8
1948,3,9,19.3
1948,3,13,5.6
1948,4,2,13.7
1948,4,14,18
1948,4,15,1
1948,5,1,0
1948,6,1,0
1948,7,1,0
1948,8,1,0
1948,9,1,0
1948,10,1,0
1948,11,1,0
1948,12,6,25.1
1948,12,25,16.5
1949,1,28,1.5
1949,1,31,3.8
1949,2,3,8.9
1949,2,4,2.5
1949,2,8,2.5
1949,2,10,23.4
1949,2,12,1.3
1949,2,13,7.9
1949,2,14,8.6
1949,2,15,12.2
1949,2,19,2.5
1949,2,20,4.3
1949,2,21,10.7
1949,2,23,7.6
1949,2,24,31.2
1949,3,14,21.8
1949,3,17,2.5
1949,3,18,66
1949,3,19,14.2
1949,4,1,0
1949,5,1,0
1949,6,1,0
1949,7,1,0
1949,8,1,0
1949,9,1,0
1949,10,10,4.3
1949,11,1,25.4
1949,11,2,1.3
1949,11,13,13
1949,11,26,14.5
1949,12,8,10.2
1949,12,9,2
1949,12,15,2.5
1949,12,16,22.4
1949,12,18,50.8
1949,12,19,32.5
1949,12,20,76.2
1949,12,21,13.7
1949,12,22,34.3
1949,12,23,50.8
1950,1,3,2.5
1950,1,9,5.1
1950,1,10,5.8
1950,1,13,1.8
1950,1,21,29.7
1950,1,28,3
1950,2,11,31.8
1950,2,12,26.2
1950,2,13,33
1950,2,15,9.1
1950,3,17,8.4
1950,3,20,32
1950,3,21,45.2
1950,4,1,0
1950,5,1,0
1950,6,1,0
1950,7,1,0
1950,8,1,0
1950,9,1,0
1950,10,6,27.9
1950,10,8,44.5
1950,10,9,34.5
1950,10,10,1.5
1950,10,16,2.5
1950,10,18,64.8
1950,10,25,5.3
1950,11,11,67.3
1950,11,16,8.9
1950,11,20,36.6
1950,11,22,8.9
1950,12,1,6.9
1950,12,2,35.8
1950,12,10,18.8
1950,12,11,16.8
1950,12,12,57.4
1950,12,15,8.4
1950,12,20,17.8
1950,12,21,7.6
1950,12,30,6.4
1950,12,31,16
1951,1,1,7.6
1951,1,3,4.3
1951,1,4,19.8
1951,1,5,29.2
1951,1,6,3
1951,1,7,1.5
1951,1,8,12.7
1951,1,11,2.3
1951,1,14,1.3
1951,1,15,81.8
1951,1,16,89.2
1951,1,17,37.3
1951,1,18,1.8
1951,1,27,14
1951,2,8,8.6
1951,2,10,15.2
1951,2,11,17
1951,2,12,22.9
1951,2,13,11.4
1951,2,14,3.3
1951,2,15,6.6
1951,3,12,1.3
1951,4,1,0
1951,5,1,0
1951,6,1,0
1951,7,1,0
1951,8,1,0
1951,9,1,0
1951,10,4,1.3
1951,10,14,9
1951,10,15,9
1951,10,22,14.2
1951,10,23,2
1951,11,6,2.5
1951,12,15,8.9
1951,12,16,3.8
1951,12,19,4.6
1951,12,31,5.3
1952,1,13,2.5
1952,1,17,3
1952,1,25,23.1
1952,1,26,8.9
1952,2,2,5.8
1952,2,20,17.8
1952,2,22,7.6
1952,3,1,0
1952,4,1,0
1952,5,1,0
1952,6,1,0
1952,7,1,0
1952,8,19,3.3
1952,9,1,0
1952,10,4,1
1952,10,5,1.3
1952,10,8,2.5
1952,10,17,1.8
1952,11,2,1.5
1952,11,3,0.5
1952,11,5,0.3
1952,11,7,6.6
1952,11,8,1.5
1952,11,20,5.6
1952,11,24,6.6
1952,11,25,7.1
1952,12,24,6.9
1952,12,26,25.1
1952,12,29,17.8
1952,12,30,19.3
1953,1,2,57.7
1953,1,3,18
1953,1,4,54.1
1953,1,5,11.7
1953,1,6,0.3
1953,1,7,2
1953,1,8,0.5
1953,1,11,0.8
1953,1,14,0.8
1953,1,19,0.5
1953,1,20,1.8
1953,1,27,2.8
1953,1,29,0.8
1953,2,2,0.8
1953,2,3,6.6
1953,2,4,5.3
1953,2,5,0.8
1953,2,6,44.5
1953,2,7,49.8
1953,2,8,14
1953,2,9,0.5
1953,2,10,2.5
1953,2,11,1.5
1953,2,12,2
1953,2,13,17.5
1953,3,13,1
1953,3,14,1
1953,3,16,3
1953,3,18,21.6
1953,3,19,17.5
1953,3,24,0.3
1953,3,29,0.5
1953,3,30,29
1953,3,31,1.3
1953,4,7,2.5
1953,4,8,0.8
1953,5,1,0
1953,6,1,0
1953,7,1,0
1953,8,1,0
1953,9,1,0
1953,10,13,5.1
1953,11,5,6.4
1953,11,24,0.8
1953,11,25,0.3
1953,11,28,0.8
1953,11,30,14
1953,12,4,60.5
1953,12,7,1.3
1953,12,8,2.8
1953,12,16,2.5
1953,12,18,4.6
1953,12,22,1.5
1954,1,13,1
1954,1,14,1.8
1954,1,20,9.1
1954,1,24,25.4
1954,1,26,10.2
1954,1,28,19.6
1954,1,29,8.9
1954,2,25,10.2
1954,3,20,13.5
1954,4,10,10.2
1954,4,25,10.9
1954,5,1,0
1954,6,1,0
1954,7,1,0
1954,8,1,0
1954,9,1,0
1954,10,13,0.8
1954,10,15,44.5
1954,10,25,5.1
1954,10,26,10.9
1954,11,8,0.5
1954,11,9,19.1
1954,11,15,0.8
1954,11,19,6.6
1954,11,21,1
1954,11,30,14.5
1954,12,4,4.8
1954,12,5,4.1
1954,12,10,15.5
1954,12,13,33
1954,12,14,57.4
1954,12,20,10.4
1954,12,21,0.5
1954,12,29,3.6
1954,12,30,11.4
1955,1,2,9.1
1955,1,4,2.3
1955,1,11,0.8
1955,1,12,30.7
