74,1,22,15.5
74,1,24,1.8
74,1,29,16.8
74,1,31,11.4
74,2,2,11.2
74,2,3,33.5
74,2,4,17.5
74,2,5,15.2
74,2,7,17.3
74,2,8,21.6
74,2,9,3.0
74,2,10,40.9
74,2,11,9.4
74,2,12,40.1
74,2,13,3.8
74,2,14,50.5
74,2,17,1.5
74,2,18,0.3
74,2,19,1.5
74,2,20,18.5
74,2,21,29.2
74,2,23,45.2
74,2,24,1.8
74,2,26,13.0
74,3,1,2.0
74,3,2,8.1
74,3,3,1.5
74,3,4,21.6
74,3,6,25.7
74,3,9,43.4
74,3,10,3.8
74,3,11,19.8
74,3,12,0.3
74,3,13,1.8
74,3,16,30.7
74,3,17,3.3
74,3,18,11.4
74,3,20,0.5
74,3,21,4.3
74,3,22,140.2
74,3,23,45.2
74,3,24,37.3
74,3,25,18.5
74,3,26,5.3
74,3,27,4.6
74,3,28,8.9
74,3,29,2.5
74,3,31,25.4
74,4,1,8.6
74,4,6,16.3
74,4,7,3.8
74,4,11,3.6
74,4,20,9.4
74,4,21,11.4
74,5,1,0.0
74,6,4,0.8
74,7,1,0.0
74,8,18,2.3
74,8,19,0.5
74,8,20,1.0
74,8,22,80.0
74,9,7,18.8
74,9,17,0.3
74,9,29,45.2
74,10,15,9.1
74,10,16,0.8
74,10,23,5.3
74,10,25,83.8
74,10,26,0.3
74,10,31,0.3
74,11,4,1.3
74,11,6,1.8
74,11,9,14.7
74,11,11,6.4
74,11,12,19.1
74,11,15,1.5
74,11,19,11.7
74,11,23,34.0
74,11,26,1.0
74,11,27,6.1
74,12,3,13.7
74,12,4,4.1
74,12,8,14.0
74,12,16,2.0
74,12,17,0.3
74,12,18,6.9
74,12,20,30.2
74,12,21,0.5
74,12,25,8.1
74,12,26,9.7
74,12,27,56.1
74,12,28,37.8
74,12,30,15.2
75,1,2,14.2
75,1,3,18.5
75,1,4,16.8
75,1,5,26.7
75,1,16,28.7
75,1,18,4.3
75,1,19,24.4
75,1,20,1.0
75,1,24,16.5
75,1,25,12.2
75,1,29,1.8
75,1,31,6.1
75,2,4,3.0
75,2,5,29.0
75,2,6,0.3
75,2,7,1.0
75,2,8,14.7
75,2,12,5.8
75,2,13,1.5
75,2,14,10.4
75,2,15,10.7
75,2,16,0.5
75,2,17,33.5
75,2,18,10.4
75,2,19,0.3
75,2,20,4.1
75,2,21,7.4
75,2,23,9.4
75,2,24,18.3
75,2,25,5.8
75,2,26,6.6
75,2,27,1.8
75,2,28,19.3
75,2,29,11.7
75,3,1,36.3
75,3,2,5.3
75,3,6,57.4
75,3,7,19.8
75,3,8,2.5
75,3,9,10.9
75,3,11,16.3
75,3,12,29.5
75,3,13,4.8
75,3,15,41.1
75,3,16,0.8
75,3,18,15.0
75,3,20,3.8
75,3,21,16.0
75,3,22,11.2
75,3,23,10.2
75,3,25,7.4
75,3,29,15.0
75,3,30,2.8
75,3,31,0.3
75,4,2,12.4
75,4,3,61.2
75,4,4,23.4
75,4,5,15.5
75,4,6,29.0
75,4,7,7.6
75,4,8,29.7
75,4,9,5.8
75,4,10,32.0
75,4,11,17.3
75,4,12,8.9
75,4,13,1.3
75,4,20,0.8
75,4,21,0.5
75,5,1,0.0
75,6,1,0.0
75,7,1,0.0
75,8,1,0.0
75,9,15,6.9
75,10,12,0.5
75,10,13,1.8
75,11,2,11.2
75,11,3,1.0
75,11,5,55.4
75,11,18,26.2
75,11,20,20.1
75,11,22,0.5
75,11,28,13.7
75,11,29,25.7
75,11,30,3.8
75,12,1,2.0
75,12,2,88.9
75,12,3,15.7
75,12,4,4.8
75,12,5,1.0
75,12,10,4.8
75,12,17,20.3
75,12,18,2.0
75,12,19,1.0
75,12,20,9.9
75,12,23,11.7
75,12,24,9.4
75,12,25,9.7
75,12,27,17.0
75,12,28,1.3
75,12,29,1.5
75,12,30,7.6
76,1,1,1.5
76,1,3,0.5
76,1,5,36.3
76,1,6,1.5
76,1,7,13.5
76,1,11,20.8
76,1,16,5.1
76,1,18,23.4
76,1,19,53.3
76,1,20,2.3
76,1,21,4.1
76,1,24,2.5
76,1,25,15.5
76,1,26,7.4
76,1,27,0.3
76,1,29,20.3
76,1,30,0.5
76,2,1,3.6
76,2,2,16.8
76,2,3,0.3
76,2,9,21.8
76,2,12,19.1
76,2,13,27.2
76,2,14,62.7
76,2,15,137.7
76,2,16,41.1
76,2,17,29.2
76,2,18,49.5
76,2,19,90.4
76,2,20,29.2
76,2,21,4.3
76,2,23,8.6
76,2,24,6.1
76,2,25,5.8
76,3,1,6.6
76,3,2,0.3
76,3,3,5.1
76,3,6,4.6
76,3,7,57.2
76,3,9,4.6
76,3,10,19.1
76,3,12,4.8
76,3,13,45.2
76,3,14,15.2
76,3,15,25.9
76,3,16,112.3
76,3,17,3.0
76,3,18,2.3
76,3,19,56.4
76,3,20,19.1
76,3,21,13.7
76,3,25,1.8
76,3,30,0.5
76,4,9,6.1
76,4,12,64.5
76,4,13,1.8
76,4,14,2.0
76,4,16,3.0
76,4,20,0.3
76,5,1,0.0
76,6,1,0.0
76,7,1,0.0
76,8,1,0.0
76,9,1,0.5
76,10,18,0.5
76,10,22,0.3
76,10,26,20.6
76,11,2,2.3
76,11,3,1.8
76,11,4,8.1
76,11,5,6.9
76,11,9,0.3
76,11,10,0.3
76,11,11,8.6
76,11,12,10.2
76,11,16,3.6
76,11,17,0.3
76,11,20,0.5
76,11,21,1.3
76,11,22,12.4
76,11,29,0.5
76,11,30,13.7
76,12,3,0.3
76,12,4,2.5
76,12,7,0.3
76,12,8,20.1
76,12,9,12.7
76,12,10,28.7
76,12,11,8.1
76,12,17,42.7
76,12,18,0.3
76,12,19,3.6
76,12,20,17.3
76,12,21,31.0
76,12,22,59.7
76,12,23,14.0
76,12,24,3.0
76,12,25,1.8
76,12,27,4.6
76,12,28,20.8
76,12,29,52.6
76,12,30,3.6
76,12,31,22.6
77,1,1,1.0
77,1,9,10.7
77,1,10,18.0
77,1,11,29.5
77,1,12,1.3
77,1,13,7.9
77,1,14,80.8
77,1,15,9.4
77,1,16,90.4
77,1,22,3.0
77,1,23,27.4
77,1,24,35.1
77,1,25,22.4
77,1,26,69.9
77,1,27,153.9
77,1,28,1.8
77,1,29,30.5
77,2,2,4.1
77,2,3,8.6
77,2,4,8.1
77,2,5,6.6
77,2,6,0.3
77,2,7,0.3
77,2,9,10.4
77,2,10,10.9
77,2,11,13.5
77,2,14,7.1
77,2,15,14.5
77,2,16,20.6
77,2,17,10.9
77,2,19,1.3
77,2,21,9.4
77,2,22,3.8
77,2,23,48.0
77,2,24,12.4
77,2,25,106.9
77,2,26,22.1
77,3,1,22.9
77,3,2,10.4
77,3,3,5.8
77,3,6,3.8
77,3,7,5.6
77,3,8,7.1
77,3,15,25.1
77,3,16,53.3
77,3,17,0.3
77,3,20,1.3
77,3,21,11.9
77,3,23,6.1
77,3,24,4.6
77,3,25,56.6
77,3,27,0.5
77,3,28,4.6
77,3,29,8.9
77,3,30,0.3
77,3,31,1.8
77,4,15,0.5
77,4,20,3.6
77,5,30,1.3
77,6,6,2.5
77,6,7,0.3
77,7,1,0.0
77,8,21,0.8
77,9,14,0.8
77,9,15,2.0
77,9,21,8.6
77,9,22,3.3
77,9,26,1.8
77,9,29,1.8
77,10,1,2.5
77,10,2,0.3
77,10,8,20.3
77,10,10,11.9
77,10,13,2.8
77,10,14,5.6
77,10,15,16.3
77,10,16,0.3
77,10,17,10.9
77,10,18,16.3
77,10,19,22.9
77,10,23,0.5
77,10,26,5.1
77,10,27,5.6
77,10,28,7.6
77,11,2,1.8
77,11,3,4.1
77,11,4,22.4
77,11,8,3.6
77,11,13,16.0
77,11,14,8.1
77,11,17,10.9
77,11,19,11.4
77,11,21,27.4
77,11,22,3.8
77,11,23,22.4
77,11,24,13.2
77,11,28,0.5
77,11,29,5.6
77,12,1,1.3
77,12,2,35.3
77,12,3,7.4
77,12,4,7.1
77,12,5,5.1
77,12,6,10.2
77,12,7,9.4
77,12,8,18.8
77,12,9,0.5
77,12,10,17.8
77,12,11,18.5
77,12,12,21.3
77,12,13,28.7
77,12,14,34.3
77,12,15,49.3
77,12,16,52.8
77,12,17,27.9
77,12,18,0.5
77,12,19,5.1
77,12,21,6.6
78,1,1,24.9
78,1,2,5.1
78,1,4,51.8
78,1,5,3.0
78,1,6,4.8
78,1,7,1.0
78,1,9,35.3
78,1,10,1.5
78,1,13,0.3
78,1,15,4.3
78,1,16,27.4
78,1,17,4.8
78,1,18,4.1
78,1,26,9.4
78,1,27,0.8
78,1,28,13.0
78,1,30,7.1
78,2,1,3.6
78,2,2,24.1
78,2,3,35.8
78,2,4,39.9
78,2,5,65.5
78,2,6,0.8
78,2,7,28.2
78,2,8,12.4
78,2,9,0.3
78,2,10,6.4
78,2,11,1.5
78,2,12,20.3
78,2,13,6.6
78,2,14,17.5
78,2,15,4.3
78,2,16,0.3
78,2,17,3.3
78,2,20,4.3
78,2,21,41.1
78,2,22,2.5
78,2,24,0.8
78,2,25,10.4
78,2,28,11.7
78,3,3,0.5
78,3,4,2.0
78,3,7,48.0
78,3,9,37.3
78,3,10,1.8
78,3,11,0.8
78,3,13,49.5
78,3,14,8.4
78,3,15,1.3
78,3,16,4.6
78,3,17,3.0
78,3,21,14.0
78,3,22,0.3
78,4,1,1.0
78,4,18,0.8
78,4,19,5.1
78,4,24,22.9
78,4,26,0.3
78,4,28,13.7
78,5,1,0.0
78,6,1,0.0
78,7,1,0.0
78,8,22,0.5
78,9,25,6.6
78,10,11,73.4
78,10,12,0.3
78,10,14,0.5
78,10,26,37.1
78,11,4,0.8
78,11,9,31.8
78,11,10,5.3
78,11,11,6.6
78,11,12,15.5
78,11,22,11.7
78,11,24,6.4
78,11,25,4.6
78,11,28,25.9
78,11,29,0.8
78,12,2,6.4
78,12,3,0.3
78,12,4,9.9
78,12,5,0.5
78,12,11,0.8
78,12,14,0.5
78,12,15,1.0
78,12,17,12.4
78,12,19,9.1
78,12,20,56.6
78,12,21,10.4
78,12,24,19.6
78,12,29,31.2
78,12,30,4.6
78,12,31,5.6
79,1,1,4.3
79,1,2,4.6
79,1,3,1.0
79,1,4,10.2
79,1,5,2.5
79,1,10,2.5
79,1,11,0.8
79,1,13,19.1
79,1,15,15.7
79,1,16,40.4
79,1,17,48.0
79,1,18,69.3
79,1,19,69.1
79,1,20,5.3
79,1,26,0.5
79,1,27,12.2
79,1,28,4.8
79,1,30,6.1
79,1,31,0.8
79,2,1,1.8
79,2,2,18.8
79,2,6,6.4
79,2,7,0.3
79,2,9,0.5
79,2,10,27.7
79,2,11,0.5
79,2,13,15.5
79,2,20,0.3
79,2,21,14.5
79,2,22,12.2
79,2,23,11.7
79,2,24,16.0
79,2,25,24.1
79,2,26,0.3
79,2,27,7.9
79,3,3,2.3
79,3,6,20.8
79,3,9,0.8
79,3,13,5.8
79,3,14,19.8
79,3,15,1.3
79,3,16,46.5
79,3,18,2.8
79,3,21,1.0
79,3,22,6.4
79,3,23,2.0
79,3,24,2.3
79,3,29,35.8
79,3,30,23.6
79,3,31,0.5
79,4,1,1.3
79,4,2,0.8
79,4,7,14.0
79,4,8,1.3
79,4,26,10.2
79,5,1,0.0
79,6,1,0.0
79,7,29,3.3
79,8,23,0.3
79,9,7,9.7
79,9,18,0.3
79,10,4,29.0
79,10,7,10.9
79,10,20,2.8
79,10,22,2.3
79,10,23,0.8
79,11,8,1.5
79,11,9,37.3
79,11,10,37.8
79,11,11,52.3
79,11,13,0.3
79,11,16,1.8
79,11,17,10.4
79,11,18,0.5
79,11,24,1.3
79,11,26,19.3
79,11,27,2.8
79,11,28,33.8
79,12,9,53.3
79,12,10,35.3
79,12,12,31.5
79,12,13,11.7
79,12,26,6.6
79,12,31,32.5
80,1,1,10.4
80,1,2,64.8
80,1,3,80.0
80,1,4,11.4
80,1,5,50.3
80,1,6,40.6
80,1,7,5.1
80,1,11,0.3
80,1,12,7.4
80,1,16,24.9
80,1,17,22.6
80,1,18,20.8
80,1,21,33.0
80,1,22,15.7
80,1,23,1.5
80,1,29,4.3
80,1,30,37.3
80,1,31,35.1
80,2,1,15.0
80,2,2,19.8
80,2,3,97.3
80,2,4,19.8
80,2,5,27.9
80,2,6,0.5
80,2,7,7.6
80,2,10,2.3
80,2,12,5.1
80,2,13,0.5
80,2,14,1.3
80,2,15,14.7
80,2,16,0.3
80,2,18,31.8
80,2,19,7.1
80,2,20,0.5
80,2,26,6.1
80,2,27,31.8
80,2,28,35.6
80,3,1,12.7
80,3,2,0.3
80,3,4,4.1
80,3,5,11.9
80,3,7,10.2
80,3,8,21.6
80,3,9,11.2
80,3,10,10.9
80,3,11,0.8
80,3,12,7.4
80,3,15,0.5
80,3,16,0.3
80,3,18,40.6
80,3,19,64.3
80,3,20,3.6
80,3,26,0.3
80,3,28,0.8
80,3,31,2.0
80,4,1,67.6
80,4,2,10.7
80,4,3,29.7
80,4,4,31.8
80,4,5,27.2
80,4,6,52.1
80,4,7,78.7
80,4,8,0.8
80,4,9,0.5
80,4,17,3.0
80,4,18,54.4
80,4,19,0.5
80,5,1,0.0
80,6,1,0.0
80,7,1,0.0
80,8,1,0.0
80,9,17,0.5
80,10,1,0.0
80,11,2,28.4
80,11,7,2.0
80,11,9,9.9
80,11,10,8.6
80,11,15,0.5
80,11,16,13.2
80,11,18,4.6
80,11,19,17.0
80,11,20,3.8
80,11,25,1.0
80,11,27,2.5
80,11,28,20.3
80,11,30,3.3
80,12,1,1.8
80,12,2,34.3
80,12,4,4.6
80,12,5,47.5
80,12,10,2.8
80,12,15,18.0
80,12,16,1.8
80,12,18,3.0
80,12,20,0.3
80,12,21,2.0
80,12,23,23.1
80,12,25,45.0
80,12,26,1.5
80,12,27,0.5
80,12,31,45.5
81,1,1,112.8
81,1,2,8.9
81,1,3,8.6
81,1,4,1.0
81,1,5,2.5
81,1,10,22.9
81,1,11,0.5
81,1,12,13.0
81,1,13,5.6
81,1,15,23.6
81,1,17,0.3
81,1,19,4.1
81,1,21,15.7
81,1,22,0.3
81,1,24,1.5
81,1,25,20.6
81,1,26,1.3
81,1,27,24.9
81,1,28,18.8
81,1,29,31.2
81,1,30,94.2
81,1,31,48.0
81,2,1,10.2
81,2,2,0.5
81,2,3,51.8
81,2,6,0.3
81,2,8,10.2
81,2,9,16.0
81,2,12,2.8
81,2,14,0.5
81,2,15,5.3
81,2,16,3.0
81,2,17,10.7
81,2,19,2.8
81,2,20,3.3
81,2,21,9.4
81,2,25,22.9
81,2,26,20.3
81,2,27,28.7
81,2,28,30.5
81,3,1,41.1
81,3,2,44.5
81,3,3,34.0
81,3,4,10.2
81,3,5,2.0
81,3,7,5.8
81,3,8,0.3
81,3,11,24.4
81,3,12,0.5
81,3,13,14.7
81,3,15,2.5
81,3,16,11.9
81,3,17,1.3
81,3,18,0.3
81,3,20,6.4
81,3,21,6.4
81,3,22,6.4
81,3,23,2.3
81,3,26,10.4
81,3,31,0.3
81,4,8,9.9
81,4,9,0.3
81,4,10,3.6
81,4,11,18.3
81,4,12,8.1
81,4,13,23.1
81,4,14,52.1
81,4,15,3.8
81,4,21,3.6
81,4,22,3.8
81,4,23,6.1
81,4,25,17.8
81,4,26,17.8
81,4,27,0.3
81,5,1,0.0
81,6,1,0.0
81,7,1,0.0
81,8,13,3.8
81,9,6,2.3
81,9,7,0.3
81,9,12,17.8
81,9,24,3.0
81,10,8,18.0
81,10,9,7.9
81,10,10,23.1
81,10,12,11.9
81,10,13,35.8
81,10,19,0.3
81,10,20,8.4
81,10,21,38.6
81,10,22,2.5
81,10,23,81.5
81,10,24,2.5
81,10,25,3.0
81,10,26,0.5
81,10,27,58.2
81,10,28,43.7
81,10,29,2.8
81,11,1,6.4
81,11,21,63.5
81,11,22,15.7
81,11,23,27.4
81,11,26,21.8
81,11,28,4.3
81,11,30,47.2
81,12,1,32.0
81,12,2,0.3
81,12,3,0.8
81,12,4,0.3
81,12,6,16.3
81,12,9,1.3
81,12,12,1.0
81,12,13,22.4
81,12,14,0.8
81,12,15,17.0
81,12,16,2.3
81,12,17,6.9
81,12,18,57.4
81,12,19,45.2
81,12,20,5.1
81,12,21,20.1
81,12,22,6.4
81,12,23,0.3
81,12,26,0.3
81,12,27,14.5
81,12,28,1.3
81,12,29,5.1
82,1,3,2.5
82,1,4,14.7
82,1,5,4.3
82,1,6,1.3
82,1,7,9.9
82,1,8,35.6
82,1,9,30.0
82,1,10,14.7
82,1,13,8.4
82,1,14,1.5
82,1,17,13.7
82,1,18,7.6
82,1,19,0.5
82,1,23,10.7
82,1,25,0.3
82,1,27,0.3
82,1,28,0.5
82,1,30,1.8
82,1,31,47.2
82,2,1,6.1
82,2,2,7.9
82,2,5,2.5
82,2,6,1.3
82,2,7,19.3
82,2,8,1.8
82,2,10,14.0
82,2,11,13.5
82,2,12,10.9
82,2,13,2.0
82,2,14,25.9
82,2,15,4.6
82,2,16,4.1
82,2,17,57.2
82,2,18,250.2
82,2,19,138.9
82,2,20,2.8
82,2,21,1.0
82,2,22,35.3
82,2,23,19.6
82,2,25,1.3
82,2,26,1.3
82,2,27,30.5
82,2,28,2.0
82,3,1,0.3
82,3,2,4.6
82,3,4,5.8
82,3,5,9.1
82,3,6,51.8
82,3,7,82.3
82,3,8,40.6
82,3,9,0.3
82,3,10,19.6
82,3,11,1.5
82,3,15,15.5
82,3,16,1.8
82,3,20,0.5
82,3,21,2.0
82,3,23,34.5
82,3,24,13.2
82,3,25,0.5
82,3,26,2.3
82,3,27,12.4
82,3,28,6.1
82,3,29,3.8
82,3,30,1.5
82,4,1,0.3
82,4,3,4.1
82,4,12,15.2
82,4,14,0.3
82,4,15,16.8
82,4,16,0.8
82,4,21,0.5
82,4,23,14.5
82,4,25,43.9
82,4,26,2.5
82,4,27,48.3
82,4,28,39.4
82,5,24,31.5
82,6,13,2.0
82,6,17,0.5
82,6,18,1.5
82,7,20,9.7
82,8,1,0.0
82,9,1,0.0
82,10,8,0.3
82,10,9,0.3
82,10,25,0.3
82,10,31,0.5
82,11,1,14.5
82,11,2,66.8
82,11,3,4.3
82,11,5,5.8
82,11,6,14.7
82,11,7,0.3
82,11,8,5.6
82,11,9,2.8
82,11,10,4.6
82,11,11,4.3
82,11,12,15.7
82,11,13,5.1
82,11,14,0.8
82,11,15,1.3
82,11,21,29.7
82,11,22,4.6
82,11,24,0.3
82,11,25,38.1
82,12,1,30.0
82,12,2,22.4
82,12,3,0.3
82,12,5,16.0
82,12,7,0.3
82,12,10,15.0
82,12,11,7.1
82,12,23,2.8
82,12,24,4.3
82,12,26,8.4
82,12,28,6.4
82,12,29,0.5
83,1,4,10.7
83,1,7,0.8
83,1,8,35.6
83,1,10,0.3
83,1,11,5.8
83,1,12,39.1
83,1,13,0.5
83,1,14,4.3
83,1,15,16.0
83,1,17,23.6
83,1,18,23.4
83,1,19,39.1
83,1,20,0.8
83,1,21,31.8
83,1,22,1.0
83,1,24,3.0
83,1,26,0.5
83,1,27,6.9
83,1,28,15.2
83,1,29,2.8
83,1,30,30.2
83,1,31,53.3
83,2,1,19.1
83,2,2,38.6
83,2,3,114.6
83,2,4,108.5
83,2,5,19.8
83,2,6,1.3
83,2,8,1.0
83,2,11,0.5
83,2,12,40.6
83,2,13,25.1
83,2,14,55.6
83,2,15,28.4
83,2,16,10.7
83,2,19,0.3
83,2,20,10.7
83,2,21,13.0
83,2,22,7.6
83,2,23,6.1
83,2,24,19.3
83,2,25,1.3
83,2,26,31.0
83,2,27,15.0
83,2,28,53.8
83,2,29,7.6
83,3,1,8.9
83,3,3,7.9
83,3,4,82.0
83,3,5,48.0
83,3,9,0.3
83,3,10,12.2
83,3,12,5.1
83,3,18,8.9
83,3,20,13.0
83,3,21,1.3
83,3,22,5.6
83,3,23,6.9
83,3,24,1.3
83,3,25,15.5
83,3,28,3.3
83,4,1,33.5
83,4,2,6.6
83,4,4,32.0
83,4,5,8.1
83,4,6,1.0
83,4,7,1.3
83,4,13,16.3
83,4,14,16.5
83,4,15,20.3
83,4,16,0.3
83,4,18,15.0
83,4,19,6.4
83,4,20,0.5
83,4,25,0.3
83,4,26,11.2
83,4,27,38.4
83,4,30,10.7
83,5,1,18.0
83,5,3,49.3
83,5,4,1.3
83,5,5,15.0
83,5,6,13.2
83,6,1,0.0
83,7,11,0.3
83,7,17,1.5
83,7,19,4.3
83,8,10,0.8
83,9,28,7.4
83,9,30,11.2
83,10,12,9.7
83,10,13,0.5
83,10,14,23.9
83,10,15,2.3
83,10,17,18.8
83,10,18,95.0
83,11,4,36.3
83,11,5,29.0
83,11,6,5.3
83,11,8,2.3
83,11,10,37.6
83,11,12,0.3
83,11,16,4.3
83,11,17,0.3
83,11,25,10.2
83,11,28,20.3
83,11,29,2.8
83,11,30,66.5
83,12,7,5.1
83,12,8,5.6
83,12,9,54.4
83,12,10,2.5
83,12,12,60.7
83,12,13,5.8
83,12,14,30.7
83,12,15,0.3
83,12,16,82.6
83,12,17,12.2
83,12,18,102.6
83,12,19,6.6
83,12,22,0.3
83,12,27,29.2
83,12,28,7.6
83,12,30,0.3
84,1,4,69.1
84,1,5,73.4
84,1,6,61.2
84,1,7,42.4
84,1,8,5.6
84,1,9,7.1
84,1,10,0.3
84,1,12,13.7
84,1,15,11.9
84,1,16,7.4
84,1,17,94.5
84,1,18,78.7
84,1,19,33.8
84,1,20,1.8
84,1,21,0.3
84,1,23,0.8
84,1,26,3.8
84,1,27,18.0
84,1,28,21.3
84,1,29,16.3
84,1,30,1.8
84,1,31,0.8
84,2,3,8.6
84,2,4,6.6
84,2,6,21.6
84,2,7,11.7
84,2,8,52.1
84,2,9,10.9
84,2,10,1.8
84,2,11,6.4
84,2,12,16.3
84,2,13,1.8
84,2,14,43.7
84,2,15,68.8
84,2,16,69.6
84,2,17,20.3
84,2,21,4.6
84,2,24,6.4
84,2,25,2.3
84,2,27,1.5
84,2,28,0.3
84,3,1,16.0
84,3,2,3.3
84,3,3,39.1
84,3,4,70.9
84,3,5,17.3
84,3,6,54.1
84,3,7,50.5
84,3,8,1.0
84,3,9,1.0
84,3,12,1.5
84,3,14,0.3
84,3,15,9.1
84,3,16,3.6
84,3,17,9.4
84,3,20,12.7
84,3,21,11.9
84,3,22,0.5
84,3,23,0.5
84,3,25,11.7
84,3,26,14.7
84,3,27,15.7
84,3,29,0.3
84,3,30,15.2
84,4,3,3.3
84,4,6,12.2
84,4,16,7.1
84,4,18,3.0
84,4,22,0.3
84,4,23,1.0
84,4,24,0.3
84,4,26,0.3
84,4,28,3.0
84,5,10,9.1
84,5,11,3.8
84,6,25,4.6
84,7,1,5.3
84,8,1,0.0
84,9,14,3.8
84,10,11,0.3
84,10,23,5.1
84,10,27,3.6
84,10,30,12.4
84,11,7,24.4
84,11,10,12.2
84,11,12,17.8
84,11,16,8.4
84,11,18,0.5
84,11,21,24.1
84,11,22,2.8
84,11,26,23.4
84,12,2,18.0
84,12,3,0.3
84,12,4,0.3
84,12,6,0.5
84,12,9,1.5
84,12,10,22.1
84,12,11,1.5
84,12,12,5.1
84,12,13,0.3
84,12,15,18.3
84,12,16,23.4
84,12,17,67.8
84,12,18,2.5
84,12,19,44.5
84,12,20,15.5
84,12,21,52.6
84,12,22,4.1
84,12,23,0.3
84,12,24,13.2
84,12,25,5.1
84,12,26,21.3
84,12,27,1.0
84,12,28,38.6
84,12,29,3.6
84,12,30,16.3
84,12,31,34.5
85,1,4,0.3
85,1,7,2.8
85,1,8,5.3
85,1,9,33.8
85,1,10,23.6
85,1,11,13.2
85,1,12,6.6
85,1,13,1.5
85,1,14,0.8
85,1,15,2.3
85,1,16,1.3
85,1,17,35.3
85,1,23,1.3
85,1,24,10.2
85,1,26,0.3
85,1,31,34.5
85,2,2,31.8
85,2,3,0.8
85,2,4,0.5
85,2,6,14.0
85,2,7,19.3
85,2,9,10.2
85,2,10,27.7
85,2,11,7.9
85,2,12,0.8
85,2,17,0.3
85,2,18,10.9
85,2,20,70.9
85,2,21,12.2
85,2,22,4.1
85,2,27,3.3
85,2,28,6.4
85,3,1,0.5
85,3,2,21.1
85,3,3,8.4
85,3,4,24.9
85,3,5,0.5
85,3,6,9.7
85,3,7,8.4
85,3,9,9.4
85,3,10,5.8
85,3,11,15.7
85,3,12,11.4
85,3,13,2.3
85,3,16,38.4
85,3,17,1.3
85,3,18,0.3
85,3,19,3.8
85,3,21,1.0
85,3,24,0.5
85,3,25,1.8
85,3,28,8.1
85,3,29,0.5
85,3,31,20.6
85,4,4,6.1
85,4,5,7.9
85,4,6,64.3
85,4,7,9.7
85,4,8,10.4
85,4,9,12.2
85,4,15,0.5
85,4,18,12.4
85,4,20,0.3
85,4,30,3.3
85,5,3,4.8
85,5,13,0.3
85,5,31,0.3
85,6,1,0.0
85,7,21,1.5
85,7,22,1.8
85,8,14,0.3
85,9,1,0.0
85,10,3,0.5
85,10,4,0.3
85,10,5,0.5
85,10,12,12.2
85,10,18,12.7
85,10,30,11.7
85,11,7,0.3
85,11,17,61.0
85,11,18,0.3
85,11,23,28.4
85,11,24,2.0
85,11,25,17.5
85,11,26,2.3
85,11,27,20.3
85,11,29,0.3
85,12,1,14.5
85,12,3,18.0
85,12,4,8.9
85,12,5,1.3
85,12,6,5.3
85,12,10,8.6
85,12,11,1.5
85,12,12,8.4
85,12,13,6.9
85,12,15,0.3
85,12,18,6.6
85,12,19,2.0
85,12,21,1.5
85,12,25,28.7
85,12,26,5.6
85,12,27,0.8
85,12,29,2.0
85,12,30,19.6
85,12,31,41.4
86,1,2,2.3
86,1,4,26.7
86,1,5,0.8
86,1,6,21.1
86,1,7,31.5
86,1,8,65.3
86,1,9,78.0
86,1,10,57.9
86,1,11,12.7
86,1,12,1.3
86,1,13,0.5
86,1,16,33.5
86,1,17,61.5
86,1,18,6.4
86,1,19,9.7
86,1,20,8.4
86,1,21,2.0
86,1,22,22.9
86,2,4,25.9
86,2,5,0.8
86,2,6,7.6
86,2,8,3.3
86,2,9,1.5
86,2,15,23.6
86,2,16,3.0
86,2,17,2.0
86,2,18,10.2
86,2,20,1.8
86,2,22,16.5
86,2,24,1.0
86,2,27,6.1
86,3,1,18.5
86,3,3,6.1
86,3,5,1.0
86,3,6,7.6
86,3,7,0.3
86,3,9,5.1
86,3,11,3.0
86,3,13,4.3
86,3,14,14.2
86,3,17,28.4
86,3,18,1.8
86,3,20,0.5
86,3,21,11.2
86,3,23,11.4
86,3,26,1.8
86,3,27,14.2
86,3,30,6.6
86,3,31,4.6
86,4,1,2.3
86,4,2,25.1
86,4,3,28.2
86,4,4,142.7
86,4,5,47.0
86,4,6,30.7
86,4,7,4.1
86,4,8,3.3
86,4,9,1.8
86,4,20,22.9
86,4,21,9.7
86,4,23,1.8
86,4,25,11.7
86,5,13,3.0
86,5,21,2.3
86,5,22,2.8
86,5,23,3.8
86,5,24,0.3
86,6,5,0.3
86,7,1,0.0
86,8,1,0.0
86,9,7,1.3
86,9,8,31.2
86,9,9,0.5
86,9,12,0.8
86,9,16,1.0
86,9,29,1.5
86,10,15,18.5
86,11,5,10.7
86,11,6,5.1
86,11,7,6.9
86,11,10,0.3
86,11,13,9.4
86,11,19,0.8
86,11,21,7.4
86,11,23,58.4
86,11,24,30.0
86,11,25,9.4
86,11,30,0.3
86,12,5,9.7
86,12,6,47.8
86,12,9,59.9
86,12,10,2.5
86,12,11,4.1
86,12,13,14.2
86,12,14,20.1
86,12,16,5.6
86,12,21,0.8
86,12,22,12.4
86,12,23,42.4
86,12,24,59.9
86,12,25,45.2
86,12,26,3.8
87,1,8,0.5
87,1,10,31.5
87,1,11,9.7
87,1,13,4.1
87,1,15,87.6
87,1,16,14.7
87,1,17,0.5
87,1,18,45.5
87,1,19,28.2
87,1,21,7.6
87,1,22,14.5
87,1,23,4.6
87,1,24,1.5
