1977,2,15,5.2
1977,2,16,6.5
1977,2,17,2.6
1977,2,18,60.4
1977,2,19,0.2
1977,2,20,12.6
1977,2,21,9.4
1977,2,22,4.4
1977,2,23,1.2
1977,2,24,0.6
1977,2,26,12.2
1977,2,27,58.4
1977,2,28,9.8
1977,3,1,22.6
1977,3,2,44.4
1977,3,3,64
1977,3,4,16.6
1977,3,5,23.2
1977,3,6,4.4
1977,3,7,4.4
1977,3,8,2
1977,3,10,4.2
1977,3,11,4.4
1977,3,12,3.3
1977,3,13,3.3
1977,3,15,0.5
1977,3,16,1.5
1977,3,17,8.4
1977,3,18,5.6
1977,3,19,4.4
1977,3,20,1.4
1977,3,21,99.8
1977,3,22,83
1977,3,23,21.6
1977,3,24,0.2
1977,3,27,0.2
1977,3,30,0.6
1977,3,31,1.4
1977,4,23,0.8
1977,4,30,10
1977,5,1,1.3
1977,5,2,1.3
1977,6,1,0
1977,7,1,0
1977,8,1,0
1977,9,1,0
1977,10,29,0.2
1977,10,30,6.8
1977,11,1,4.8
1977,11,6,4.8
1977,11,7,12.4
1977,11,17,4.2
1977,11,19,24.6
1977,11,24,27.4
1977,11,26,2.8
1977,11,27,19.8
1977,11,28,20.2
1977,11,29,2.8
1977,11,30,12
1977,12,1,14.6
1977,12,3,114.6
1977,12,6,11.6
1977,12,9,28.2
1977,12,12,5.8
1977,12,13,0.4
1977,12,14,3.1
1977,12,15,1
1977,12,16,4.6
1977,12,19,29.7
1977,12,20,12.2
1977,12,22,10.4
1977,12,23,4.2
1977,12,25,25.2
1977,12,29,21.6
1977,12,30,2.2
1978,1,5,9
1978,1,8,12.6
1978,1,9,5.6
1978,1,12,0.9
1978,1,13,3.6
1978,1,14,8.6
1978,1,15,8.6
1978,1,16,1.6
1978,1,17,12.8
1978,1,18,14.4
1978,1,19,27
1978,1,22,15
1978,1,23,15
1978,1,24,0.4
1978,1,25,29.6
1978,1,26,1
1978,1,27,15.2
1978,1,28,17
1978,1,29,2.2
1978,1,30,22
1978,1,31,2
1978,2,1,11.8
1978,2,2,2.8
1978,2,3,2
1978,2,7,4.2
1978,2,10,0.4
1978,2,11,31
1978,2,13,4
1978,2,14,4.4
1978,2,16,0.4
1978,2,19,12
1978,2,20,10.2
1978,2,23,44.8
1978,2,24,13.3
1978,2,25,13.3
1978,2,26,0.4
1978,2,28,0.2
1978,3,2,8.6
1978,3,6,4.6
1978,3,7,1.8
1978,3,8,2.2
1978,3,9,11.4
1978,3,11,6.8
1978,3,15,1.2
1978,3,20,1
1978,3,21,1
1978,3,28,3.4
1978,3,31,7.4
1978,4,1,63.6
1978,4,2,10.8
1978,4,3,6.4
1978,5,25,20.6
1978,6,13,1.2
1978,7,9,3
1978,7,10,9.8
1978,8,1,0
1978,9,5,2.6
1978,9,6,7.4
1978,10,3,0.8
1978,10,4,5.2
1978,10,17,5.6
1978,10,26,2.6
1978,10,27,8
1978,10,28,3.6
1978,10,29,0.6
1978,10,30,1
1978,11,1,0.6
1978,11,2,16
1978,11,4,15
1978,11,9,7
1978,11,11,1
1978,11,12,38.2
1978,11,13,1.2
1978,11,17,7.8
1978,11,20,1
1978,11,21,8.8
1978,11,23,7.4
1978,11,25,29.2
1978,12,2,38.6
1978,12,5,0.1
1978,12,6,33.4
1978,12,7,19
1978,12,8,2.6
1978,12,12,4.4
1978,12,25,11
1978,12,26,0.8
1978,12,27,24
1978,12,29,8.8
1978,12,30,24
1979,1,2,25.6
1979,1,5,44.2
1979,1,7,19.4
1979,1,8,55
1979,1,9,39.6
1979,1,10,8
1979,1,12,30
1979,1,15,4.2
1979,1,18,9
1979,1,20,3.6
1979,1,21,49.6
1979,1,22,1
1979,1,23,43.4
1979,1,24,50.2
1979,1,25,15.8
1979,1,26,25.4
1979,1,28,24.1
1979,1,29,24.1
1979,1,30,8
1979,2,1,20
1979,2,2,0.2
1979,2,3,0.6
1979,2,4,13.4
1979,2,5,3.8
1979,2,9,33.6
1979,2,10,1.1
1979,2,11,1.1
1979,2,12,7.2
1979,2,14,15.4
1979,2,15,33.6
1979,2,16,7
1979,2,17,2
1979,2,18,22
1979,2,19,35.2
1979,2,20,12.2
1979,2,24,13.2
1979,2,26,3
1979,2,27,35.2
1979,2,28,5.8
1979,3,1,1.8
1979,3,2,13.8
1979,3,3,3.8
1979,3,5,4
1979,3,6,40.4
1979,3,7,7.4
1979,3,8,13.8
1979,3,9,9.4
1979,3,10,37.2
1979,3,11,35.6
1979,3,15,16.4
1979,3,16,7.4
1979,3,24,6.4
1979,3,25,2.4
1979,4,21,2
1979,5,15,1.8
1979,5,23,7
1979,6,1,0
1979,7,1,0
1979,8,1,0
1979,9,1,0
1979,10,16,12
1979,10,17,1.4
1979,10,21,0.6
1979,10,23,2.8
1979,10,24,0.6
1979,10,25,10.4
1979,10,26,0.6
1979,11,1,1.6
1979,11,14,1
1979,11,19,1.2
1979,11,24,10
1979,11,25,1
1979,11,30,21.2
1979,12,1,3.6
1979,12,2,1.4
1979,12,3,1.4
1979,12,4,13
1979,12,5,19
1979,12,8,14
1979,12,15,8.4
1979,12,16,32
1979,12,18,17.2
1979,12,19,11.4
1979,12,31,20.4
1980,1,3,2.4
1980,1,5,6
1980,1,6,21.4
1980,1,7,23.2
1980,1,8,25
1980,1,12,4.5
1980,1,13,1.4
1980,1,14,67
1980,1,15,21
1980,1,18,47.2
1980,1,19,10
1980,1,20,5.2
1980,1,21,6.6
1980,1,22,0.2
1980,1,23,3.8
1980,1,24,7.8
1980,1,27,71.2
1980,1,28,19
1980,1,31,20.6
1980,2,1,16.2
1980,2,2,20
1980,2,3,28.1
1980,2,4,0.5
1980,2,5,38
1980,2,6,10.3
1980,2,7,24.4
1980,2,8,48.4
1980,2,9,8.2
1980,2,10,64.6
1980,2,11,16.4
1980,2,12,5.8
1980,2,13,8.3
1980,2,14,6.6
1980,2,15,24.2
1980,2,16,21.5
1980,2,17,40.4
1980,2,18,10.1
1980,2,19,18.6
1980,2,22,11.7
1980,2,23,2.2
1980,2,24,26.6
1980,2,25,7.4
1980,2,27,14.9
1980,2,28,1.8
1980,3,5,11
1980,3,6,22
1980,3,8,31.6
1980,3,9,4.2
1980,3,10,28.2
1980,3,11,18.2
1980,3,20,47.6
1980,3,21,0.8
1980,3,22,20
1980,3,23,18.3
1980,3,24,0.5
1980,4,4,41.2
1980,4,17,16.8
1980,4,18,3
1980,4,24,33.6
1980,5,21,2.7
1980,6,1,0
1980,7,1,0
1980,8,1,0
1980,9,1,0
1980,10,14,14.2
1980,10,24,0.6
1980,10,27,0.2
1980,11,7,0.6
1980,11,14,0.2
1980,11,16,20
1980,11,18,11.2
1980,11,26,9.4
1980,11,28,36
1980,12,3,0.2
1980,12,4,2.2
1980,12,7,2.6
1980,12,9,23.2
1980,12,11,54.2
1980,12,17,38.2
1980,12,18,48.2
1980,12,19,33
1980,12,30,46
1980,12,31,4.2
1981,1,3,17.7
1981,1,4,17.7
1981,1,5,17.7
1981,1,6,30.2
1981,1,7,2.4
1981,1,8,10.2
1981,1,9,25.6
1981,1,10,23.1
1981,1,11,23.1
1981,1,12,23.1
1981,1,13,67.2
1981,1,14,12.6
1981,1,17,31.6
1981,1,18,31.6
1981,1,19,31.6
1981,1,20,27.2
1981,1,22,8.8
1981,1,23,41.2
1981,1,25,9.1
1981,1,26,9.1
1981,1,27,9.1
1981,1,28,2
1981,1,29,9.4
1981,1,31,4
1981,2,1,2.9
1981,2,2,2.9
1981,2,3,2.4
1981,2,4,13.6
1981,2,6,7
1981,2,7,7
1981,2,8,7
1981,2,9,7
1981,2,10,3.4
1981,2,11,1.6
1981,2,13,47.4
1981,2,17,4.4
1981,2,18,1.4
1981,2,20,50.2
1981,2,21,2.5
1981,2,22,2.5
1981,2,23,2.5
1981,2,27,15.4
1981,3,2,20.2
1981,3,3,4.6
1981,3,4,1.8
1981,3,5,3.6
1981,3,11,6.2
1981,3,12,21.2
1981,3,13,6.2
1981,3,24,21.2
1981,3,25,10.2
1981,4,1,0
1981,5,1,0
1981,6,1,0
1981,7,1,0
1981,8,13,0.6
1981,9,22,2.4
1981,9,23,1.2
1981,9,29,1
1981,10,3,4.8
1981,10,4,4.8
1981,10,5,4.8
1981,10,24,1.3
1981,10,25,1.3
1981,10,26,1.3
1981,10,28,7.4
1981,11,2,15
1981,11,7,0.8
1981,11,8,0.8
1981,11,9,0.8
1981,11,13,47
1981,11,17,33
1981,11,19,3
1981,11,21,21.3
1981,11,22,21.3
1981,11,23,21.3
1981,11,24,4
1981,11,26,114.2
1981,11,27,50.6
1981,11,28,9
1981,11,29,9
1981,11,30,9
1981,12,1,2.8
1981,12,3,10.2
1981,12,5,8.1
1981,12,6,8.1
1981,12,7,8.1
1981,12,8,15
1981,12,9,8.8
1981,12,12,6.7
1981,12,13,6.7
1981,12,14,6.7
1981,12,15,1.2
1981,12,16,9
1981,12,19,1.9
1981,12,20,1.9
1981,12,21,1.9
1981,12,22,2.2
1981,12,26,11.9
1981,12,27,11.9
1981,12,28,11.9
1982,1,1,2
1982,1,2,2
1982,1,6,17
1982,1,7,23.4
1982,1,8,12.2
1982,1,9,12.2
1982,1,10,12.2
1982,1,13,1
1982,1,15,26.6
1982,1,16,109
1982,1,18,57.4
1982,1,19,16
1982,1,20,1
1982,1,21,27.2
1982,1,22,23
1982,1,25,10.2
1982,1,26,7.2
1982,1,27,4
1982,1,28,9.5
1982,1,29,9.5
1982,1,30,9.5
1982,2,5,4
1982,2,9,3.4
1982,2,10,25.6
1982,2,11,4.2
1982,2,14,23.2
1982,2,15,23.2
1982,2,16,3.2
1982,2,17,10.2
1982,2,18,1
1982,2,19,17.8
1982,2,22,6.4
1982,2,23,9
1982,2,24,46.2
1982,2,25,27.6
1982,2,26,16.4
1982,2,27,6.2
1982,2,28,6.2
1982,3,3,8.4
1982,3,4,7.8
1982,3,6,3.6
1982,3,7,3.6
1982,3,8,3.6
1982,3,12,9.6
1982,3,22,3.4
1982,3,23,9.4
1982,3,24,14.2
1982,3,26,1
1982,3,27,29.2
1982,3,28,29.2
1982,4,17,3.7
1982,4,18,3.7
1982,4,19,3.7
1982,5,1,0
1982,6,1,0
1982,7,1,0
1982,8,26,8.8
1982,9,1,0
1982,10,1,0
1982,11,6,4.3
1982,11,7,4.3
1982,11,14,6.8
1982,11,18,8
1982,11,19,24
1982,11,20,19.6
1982,11,21,19.6
1982,11,22,19.6
1982,11,23,4.6
1982,11,27,2.9
1982,11,28,2.9
1982,11,29,2.9
1982,12,3,16.8
1982,12,7,24
1982,12,8,13.4
1982,12,9,6.2
1982,12,11,7.9
1982,12,12,7.9
1982,12,13,7.9
1982,12,14,2.6
1982,12,17,32.6
1982,12,21,4.2
1982,12,24,3.2
1982,12,28,26.3
1982,12,29,26.3
1982,12,30,26.3
1983,1,4,4.2
1983,1,5,24.9
1983,1,6,3.6
1983,1,11,6.4
1983,1,13,14
1983,1,14,10.2
1983,1,22,5.4
1983,1,23,5.4
1983,1,24,5.4
1983,1,27,44.4
1983,1,28,22
1983,1,29,11.2
1983,1,30,11.2
1983,1,31,11.2
1983,2,4,6.2
1983,2,8,17.6
1983,2,12,1.9
1983,2,13,1.9
1983,2,14,1.9
1983,2,20,5.7
1983,2,21,5.7
1983,2,22,5.6
1983,2,24,3.4
1983,2,26,18.1
1983,2,27,18.1
1983,2,28,18.1
1983,3,3,14.2
1983,3,4,1.2
1983,3,5,21.5
1983,3,6,21.5
1983,3,7,21.5
1983,3,8,12
1983,3,9,27.2
1983,3,10,14.2
1983,3,11,3.2
1983,3,12,8.3
1983,3,13,8.3
1983,3,14,8.3
1983,3,15,23
1983,3,19,39.4
1983,3,23,3.4
1983,3,25,5
1983,3,26,19.3
1983,3,27,19.3
1983,3,28,19.3
1983,3,29,7.4
1983,4,3,1.4
1983,4,4,1.4
1983,4,5,1.4
1983,4,7,8
1983,4,8,8
1983,4,10,2.4
1983,4,24,28.1
1983,4,25,28.1
1983,4,26,28.1
1983,5,1,0
1983,6,1,0
1983,7,1,0
1983,8,1,0
1983,9,1,0
1983,10,4,0.6
1983,10,7,0.9
1983,10,11,5.2
1983,10,13,2.6
1983,10,15,0.7
1983,10,16,0.7
1983,10,17,0.7
1983,10,29,12.5
1983,10,30,12.5
1983,10,31,12.5
1983,11,2,1.6
1983,11,12,10.7
1983,11,13,10.7
1983,11,14,10.7
1983,11,19,3
1983,11,20,3
1983,11,21,3
1983,11,22,26
1983,11,23,6.6
1983,11,24,2.6
1983,11,26,1.4
1983,11,27,1.4
1983,11,28,1.4
1983,12,1,8
1983,12,2,56.4
1983,12,3,9
1983,12,4,9
1983,12,5,9
1983,12,9,7.2
1983,12,26,10.9
1983,12,27,10.9
1983,12,28,10.9
1983,12,31,9
1984,1,1,13.1
1984,1,2,13.1
1984,1,4,4.6
1984,1,5,6.4
1984,1,7,16.5
1984,1,8,16.5
1984,1,9,16.5
1984,1,10,18.4
1984,1,11,18.2
1984,1,12,10.4
1984,1,13,17.4
1984,1,17,10.2
1984,1,18,51.8
1984,1,19,57
1984,1,20,1.8
1984,1,21,18.1
1984,1,22,18.1
1984,1,23,18.1
1984,1,24,10
1984,1,25,5.4
1984,1,26,14
1984,1,28,27.5
1984,1,29,27.5
1984,1,30,27.5
1984,1,31,3.6
1984,2,3,6
1984,2,4,7.7
1984,2,5,7.7
1984,2,6,7.7
1984,2,8,0.6
1984,2,11,14.7
1984,2,12,14.7
1984,2,13,14.7
1984,2,14,4.2
1984,2,15,0.2
1984,2,16,7.2
1984,2,17,4.6
1984,2,18,14.2
1984,2,19,14.2
1984,2,20,14.2
1984,2,22,8
1984,2,24,1
1984,2,25,18.1
1984,2,26,18.1
1984,2,27,18.1
1984,2,28,1.4
1984,3,1,1.4
1984,3,2,44.8
1984,3,3,30.8
1984,3,4,10
1984,3,5,20
1984,3,6,51.4
1984,3,7,18.8
1984,3,8,10.8
1984,3,11,20
1984,3,12,13
1984,3,14,81
1984,3,15,31
1984,3,16,6.8
1984,3,17,47.4
1984,3,18,7.4
1984,3,19,7.2
1984,3,20,2.2
1984,3,21,6.4
1984,3,23,8.2
1984,3,27,4.4
1984,3,28,1.6
1984,4,2,6.8
1984,4,13,0.6
1984,5,4,6
1984,6,1,0
1984,7,1,0
1984,8,25,4.8
1984,9,4,0.4
1984,9,6,3.2
1984,9,13,10
1984,9,14,5.6
1984,9,17,9.4
1984,9,18,14.6
1984,10,16,1.6
1984,10,17,14.8
1984,11,3,31.6
1984,11,7,0.2
1984,11,8,17.6
1984,11,10,38.4
1984,11,23,1.2
1984,11,25,7.2
1984,12,5,0.8
1984,12,6,0.8
1984,12,7,1
1984,12,8,15.8
1984,12,9,4.6
1984,12,13,6
1984,12,15,8.6
1984,12,16,5.1
1984,12,17,5.1
1984,12,18,5.4
1984,12,19,12.2
1984,12,20,59.8
1984,12,21,9.2
1984,12,22,6.4
1984,12,23,5.8
1984,12,24,13.2
1984,12,27,9.4
1984,12,28,16.8
1985,1,1,9.8
1985,1,2,9.8
1985,1,4,43.8
1985,1,6,5.8
1985,1,7,24.4
1985,1,9,4.4
1985,1,11,6.6
1985,1,13,20.4
1985,1,15,4
1985,1,16,1.8
1985,1,18,26.8
1985,1,21,13.4
1985,1,23,26
1985,1,25,8.2
1985,1,26,16.8
1985,1,27,12.6
1985,1,28,0.4
1985,1,29,0.8
1985,1,30,27.2
1985,1,31,26.6
1985,2,1,1.6
1985,2,4,12.4
1985,2,5,15.8
1985,2,6,1
1985,2,7,1.6
1985,2,8,3
1985,2,9,58.4
1985,2,10,5.6
1985,2,11,23.2
1985,2,16,8.6
1985,2,17,0.6
1985,2,18,6.8
1985,2,19,34.6
1985,2,20,101.8
1985,2,25,12.8
1985,2,27,15
1985,3,2,1
1985,3,3,1.4
1985,3,4,2
1985,3,6,31.4
1985,3,11,1
1985,3,18,12.8
1985,3,19,10.4
1985,3,24,2
1985,3,26,2
1985,3,27,6.2
1985,3,28,3.4
1985,4,13,23.2
1985,4,14,155
1985,4,15,12.2
1985,4,16,32.2
1985,4,17,9.8
1985,4,18,2.6
1985,4,30,10.6
1985,5,1,0
1985,6,3,1.6
1985,7,1,0
1985,8,1,0
1985,9,1,0
1985,10,1,0
1985,11,1,64.8
1985,11,4,17.6
1985,11,6,49.4
1985,11,11,9.4
1985,11,13,3.2
1985,11,18,11
1985,11,19,5.6
1985,11,20,2.6
1985,11,21,0.8
1985,11,25,21.6
1985,11,26,19.8
1985,11,27,2.6
1985,12,7,81
1985,12,9,23.6
1985,12,11,15.2
1985,12,23,40
1985,12,25,4
1985,12,26,2
1985,12,27,7
1985,12,30,56
1985,12,31,14.4
1986,1,2,34.4
1986,1,4,3.1
1986,1,5,3.1
1986,1,6,3.1
1986,1,7,5.2
1986,1,8,9.4
1986,1,9,2.4
1986,1,10,18.4
1986,1,16,14.6
1986,1,17,88
1986,1,18,9.6
1986,1,19,9.6
1986,1,20,9.6
1986,1,21,25.2
1986,1,22,5.8
1986,1,23,3.4
1986,1,24,44.2
1986,1,25,12.2
1986,1,26,5.6
1986,1,27,0.6
1986,1,28,2
1986,1,29,14.2
1986,1,31,9.6
1986,2,4,0.4
1986,2,5,48.8
1986,2,6,1.6
1986,2,7,17.6
1986,2,11,9.2
1986,2,15,3.9
1986,2,16,3.9
1986,2,17,3.9
1986,2,18,27
1986,2,22,5.2
1986,2,23,5.2
1986,2,24,5.2
1986,2,25,2.6
1986,2,26,2.2
1986,2,27,2
1986,2,28,1.8
1986,3,2,17.6
1986,3,4,17.6
1986,3,7,4.4
1986,3,31,8.8
1986,4,8,50
1986,4,9,32.8
1986,4,10,7.8
1986,4,11,25.6
1986,4,12,16
1986,4,13,3
1986,5,30,13.4
1986,6,21,0.7
1986,7,1,5.8
1986,7,2,8.6
1986,7,25,29.6
1986,7,26,26
1986,7,27,41
1986,7,28,14
1986,8,17,4.6
1986,9,22,0.4
1986,9,25,1.4
1986,9,29,13.4
1986,10,2,0.4
1986,10,4,5.8
1986,10,5,5.8
1986,10,6,5.8
1986,10,15,12.6
1986,10,18,8.1
1986,10,19,8.1
1986,10,20,8.1
1986,10,28,1.2
1986,10,29,1.4
1986,11,3,12.4
1986,11,7,0.8
1986,11,10,1.4
1986,11,11,0.8
1986,11,12,0.8
1986,11,16,19.4
1986,11,17,19.4
1986,11,19,44.4
1986,12,4,43.4
1986,12,6,2.8
1986,12,7,5
1986,12,8,5
1986,12,16,0.8
1986,12,17,3.4
1986,12,18,3.8
1986,12,19,1.4
1986,12,28,7.5
1986,12,29,7.5
1986,12,30,7.5
1987,1,1,0.9
1987,1,2,0.9
1987,1,3,20.8
1987,1,4,20.8
1987,1,5,3.2
1987,1,10,4
1987,1,11,5.4
1987,1,12,25.4
1987,1,14,1.8
1987,1,15,13.4
1987,1,16,6.4
1987,1,17,12.5
1987,1,18,12.5
1987,1,19,12.5
1987,1,21,13.2
1987,1,22,27
1987,1,26,2.7
1987,1,27,2.7
1987,1,28,2.7
1987,1,29,14.4
1987,1,30,33.2
1987,1,31,30
1987,2,1,40.1
1987,2,2,40.1
1987,2,4,13.6
1987,2,5,11.2
1987,2,6,5
1987,2,7,9
1987,2,10,48.4
1987,2,11,50.6
1987,2,12,11.4
1987,2,13,29
1987,2,14,1.8
1987,2,15,1.8
1987,2,16,1.8
1987,2,17,29.8
1987,2,18,3.8
1987,2,19,18.4
1987,2,20,2.4
1987,2,21,26.9
1987,2,22,26.9
1987,2,23,26.9
1987,2,24,1
1987,2,25,3.2
1987,2,26,2.4
1987,2,27,2.8
1987,2,28,8.2
1987,3,3,3.4
1987,3,12,19.6
1987,3,27,12
1987,4,11,2.5
1987,4,12,2.5
1987,4,13,2.5
1987,5,1,0
1987,6,1,0
1987,7,1,0
1987,8,1,0
1987,9,30,0.4
1987,10,2,2
1987,10,23,3.2
1987,10,31,75.6
1987,11,4,19
1987,11,5,32.2
1987,11,12,21.2
1987,11,13,25.2
1987,11,14,7.7
1987,11,15,7.7
1987,11,16,7.7
1987,11,17,13
1987,11,19,6
1987,11,20,52
1987,11,21,3.8
1987,11,22,3.8
1987,11,23,11.4
1987,11,28,20.3
1987,11,29,20.3
1987,12,4,0.8
1987,12,10,4.4
1987,12,11,27.4
1987,12,14,43
1987,12,16,32
1987,12,17,7.4
1987,12,19,29.8
1987,12,20,28.2
1987,12,21,13.8
1987,12,22,4.4
1987,12,23,28
1987,12,24,17.6
1987,12,31,7.6
1988,1,3,16.6
1988,1,4,0.6
1988,1,5,4.4
1988,1,9,8.3
1988,1,10,8.3
1988,1,11,8.3
1988,1,12,5.8
1988,1,16,11.2
1988,1,19,4
1988,1,20,1.2
1988,1,22,4.4
1988,1,27,22.2
1988,1,29,16.4
1988,2,1,2.6
1988,2,2,1
1988,2,4,0.4
1988,2,5,0.6
1988,2,6,3.2
1988,2,7,11.6
1988,2,8,3.4
1988,2,9,35.2
1988,2,10,6
1988,2,11,12.8
1988,2,12,7
1988,2,20,4.2
1988,2,21,9.8
1988,2,22,0.8
1988,3,5,11.6
1988,3,8,19.2
1988,3,15,22.1
1988,3,18,0.5
1988,3,19,0.3
1988,3,20,0.3
1988,3,21,0.3
1988,3,23,2.6
1988,3,25,0.4
1988,3,26,11.5
1988,3,27,11.5
1988,3,28,11.5
1988,3,29,6.2
1988,3,30,3
1988,3,31,19
1988,4,1,1.2
1988,4,2,1.2
1988,4,3,10.2
1988,4,4,10.2
1988,4,5,10.2
1988,4,6,0.2
1988,4,10,0.2
1988,4,21,0.8
1988,5,17,0.4
1988,5,18,0.6
1988,5,22,9
1988,6,1,0
1988,7,1,0
1988,8,1,0
1988,9,1,1.6
1988,9,2,14.4
1988,9,26,9
1988,10,12,9.2
1988,10,14,7.2
1988,10,15,6.4
1988,10,18,3
1988,10,22,3.4
1988,11,1,6.6
1988,11,4,3.8
1988,11,5,2.4
1988,11,7,0.9
1988,11,8,0.9
1988,11,9,0.9
1988,11,11,1.4
1988,11,14,20
1988,11,19,14.2
1988,11,20,2.4
1988,11,22,60.8
1988,11,24,2.8
1988,11,25,31
1988,11,27,16
1988,11,28,10
1988,11,29,16.2
1988,11,30,0.4
1988,12,1,1
1988,12,2,14.4
1988,12,3,32
1988,12,5,46.6
1988,12,6,16.4
1988,12,7,65.6
1988,12,8,5
1988,12,9,26
1988,12,10,3.2
1988,12,11,8.6
1988,12,12,4
1988,12,13,31.2
1988,12,14,11.2
1988,12,15,28.2
1988,12,16,26
1988,12,18,24
1988,12,20,7.4
1988,12,22,36.8
1988,12,24,24
1988,12,25,36.8
1988,12,26,3.8
1988,12,27,42
1988,12,28,13.4
1988,12,29,42.6
1988,12,30,4.4
1988,12,31,0.6
1989,1,1,5.6
1989,1,6,46
1989,1,7,29.2
1989,1,8,22
1989,1,9,13
1989,1,10,3.6
1989,1,12,13.6
1989,1,17,27.6
1989,1,18,1.2
1989,1,19,6.2
1989,1,20,11.4
1989,1,22,11.2
1989,1,23,14.2
1989,1,24,0.4
1989,1,26,14.2
1989,1,27,10.2
1989,1,29,3
1989,1,30,8.2
1989,1,31,25.2
1989,2,1,25.6
1989,2,2,0.4
1989,2,6,0.4
1989,2,7,0.6
1989,2,8,17.2
1989,2,10,41
1989,2,13,15
1989,2,14,8.4
1989,2,17,4.4
1989,2,18,10.4
1989,2,20,7.2
1989,2,28,20.4
1989,3,1,5
1989,3,2,24
1989,3,3,3.2
1989,3,5,24
1989,3,6,8.6
1989,3,7,4.2
1989,3,8,7.2
1989,3,9,4.6
1989,3,10,7.4
1989,3,11,6.2
1989,3,12,16
1989,3,13,11
1989,3,14,2
1989,3,15,10.6
1989,3,16,2.8
1989,3,17,17
1989,3,18,37
1989,3,19,8
1989,3,20,65
1989,3,21,2.2
1989,3,22,3
1989,3,23,5.6
1989,3,24,45
1989,3,28,5.2
1989,3,30,0.6
1989,4,11,0.4
1989,4,17,5.6
1989,4,18,66.6
1989,4,19,0.6
1989,4,23,40.4
1989,4,24,3.4
1989,4,28,9
1989,4,30,6
1989,5,1,0
1989,6,1,0
1989,7,7,0.2
1989,7,14,0.2
1989,7,21,0.2
1989,8,7,0.1
1989,8,14,0.1
1989,8,21,0.1
1989,9,7,0.1
1989,9,14,0.1
1989,9,21,0.1
1989,10,13,45.2
1989,10,14,2
1989,10,16,4.6
1989,10,21,0.5
1989,10,24,0.1
1989,10,29,12
1989,11,2,3
1989,11,3,1.5
1989,11,7,3
1989,11,8,41.2
1989,11,16,3
1989,11,19,2.8
1989,12,4,4
1989,12,5,16
1989,12,7,3.8
1989,12,9,9.8
1989,12,11,29
1989,12,15,59
1989,12,16,24.9
1989,12,21,3.2
1989,12,22,7.6
1989,12,30,13.6
1990,1,2,6
1990,1,7,22
1990,1,9,4.8
1990,1,10,3.2
1990,1,11,12
1990,1,12,94
1990,1,14,5
1990,1,15,6
1990,1,17,1
1990,1,18,2.8
1990,1,19,22.2
1990,1,21,1.1
1990,1,22,20
1990,1,23,16.2
1990,1,24,7.6
1990,1,25,2.2
1990,1,26,4.2
1990,1,27,19
1990,1,28,23.4
1990,1,29,9.5
1990,1,30,0.2
1990,2,1,0.8
1990,2,12,3
1990,2,14,0.6
1990,2,15,1.2
1990,2,16,12.2
1990,2,17,2
1990,2,18,3.5
1990,2,19,7.4
1990,2,21,1
1990,2,22,20.3
1990,2,23,31
1990,2,26,15
1990,2,28,3.4
1990,3,1,9
1990,3,2,2
1990,3,5,0.4
1990,3,6,2
1990,3,7,5.4
1990,3,8,1.2
1990,3,9,0.4
1990,3,10,16.4
1990,3,12,19.2
1990,3,15,4.8
1990,3,25,6.8
1990,3,27,8
1990,3,28,10.6
1990,3,29,10.8
1990,4,13,9
1990,4,14,2
1990,4,16,15.2
1990,5,5,3.2
1990,5,7,60
1990,5,8,16
1990,5,22,10
1990,5,23,10.2
1990,6,1,0
1990,7,1,0
1990,8,1,0
1990,9,1,0
1990,10,18,1.2
1990,10,21,1.6
1990,11,8,1.6
1990,11,12,1.8
1990,11,17,2
1990,11,18,5.5
1990,11,20,39.6
1990,11,22,6.2
1990,11,25,13
1990,11,26,1.8
1990,11,27,6.8
1990,11,30,62.6
1990,12,1,17.4
1990,12,2,7
1990,12,3,10
1990,12,7,61
1990,12,8,9
1990,12,9,12
1990,12,10,7
1990,12,11,52.6
1990,12,13,37
1990,12,16,7
1990,12,17,10.2
1990,12,18,26
1990,12,19,10.6
1990,12,20,34.6
1990,12,23,34
1990,12,27,0.4
1990,12,29,1
1991,1,2,11
1991,1,3,21.6
1991,1,5,28
1991,1,6,0.3
1991,1,7,43.2
1991,1,8,13.4
1991,1,9,3
1991,1,10,70
1991,1,11,67
1991,1,12,1
1991,1,13,2
1991,1,14,2
1991,1,15,0.5
1991,1,16,0.1
1991,1,17,8.2
1991,1,19,3.1
1991,1,20,3.1
1991,1,21,3.1
1991,1,22,1.6
1991,1,23,48
1991,1,24,1.8
1991,1,25,0.8
1991,1,26,33.3
1991,1,27,33.3
1991,1,28,33.3
1991,1,29,28
1991,1,30,10
1991,1,31,16.8
1991,2,1,57
1991,2,2,16
1991,2,3,25
1991,2,4,2.4
1991,2,5,20
1991,2,8,9
1991,2,10,33
1991,2,11,4
1991,2,12,15
1991,2,14,5
1991,2,15,12
1991,2,16,12.5
1991,2,17,18.4
1991,2,18,34.6
1991,2,19,4
1991,2,20,1.6
1991,2,21,0.2
1991,2,22,23.4
1991,2,25,36.6
1991,2,26,1.8
1991,2,27,6.6
1991,3,1,24.4
1991,3,24,7.6
1991,3,25,0.2
1991,3,28,1.4
1991,4,1,7
1991,4,2,20
1991,4,3,7.2
1991,4,4,1.2
1991,4,5,0.7
1991,4,8,6.2
1991,4,9,9.6
1991,4,10,12
1991,4,11,7
1991,4,27,1.6
1991,5,1,0
1991,6,1,0
1991,7,1,0
1991,8,1,0
