1928,3,19,45.7
1928,3,20,5.1
1928,3,21,17.3
1928,4,13,7.6
1928,5,1,0
1928,6,1,0
1928,7,1,0
1928,8,1,0
1928,9,1,0
1928,10,10,1
1928,10,12,1.3
1928,10,22,0.5
1928,10,28,0.3
1928,11,3,5.1
1928,11,5,2
1928,11,10,1
1928,11,28,3.8
1928,12,3,7.1
1928,12,6,0.8
1928,12,7,2
1928,12,12,16.5
1928,12,17,4.8
1928,12,18,24.9
1928,12,19,1
1928,12,21,7.9
1928,12,22,7.1
1928,12,24,34.3
1928,12,27,1.8
1928,12,28,19.1
1928,12,29,2
1929,1,5,7.6
1929,1,7,13.7
1929,1,8,0.5
1929,1,9,48.5
1929,1,10,11.4
1929,1,11,7.6
1929,1,14,3
1929,1,15,1.3
1929,1,16,21.1
1929,1,28,3.6
1929,2,6,2.3
1929,2,7,8.9
1929,2,8,3.8
1929,2,9,3.8
1929,2,14,1
1929,2,18,3.3
1929,2,19,24.4
1929,2,20,1.5
1929,2,27,10.2
1929,2,28,6.9
1929,3,1,26.4
1929,3,2,5.1
1929,3,10,9.7
1929,3,14,0.8
1929,3,15,25.7
1929,3,16,3
1929,3,17,8.4
1929,3,18,14.7
1929,3,26,38.4
1929,3,27,3.6
1929,3,28,6.1
1929,4,1,9.1
1929,4,2,25.4
1929,4,3,1
1929,5,1,0
1929,6,1,0
1929,7,1,0
1929,8,1,0
1929,9,1,0
1929,10,18,0.3
1929,10,27,5.1
1929,10,31,2.3
1929,11,10,14.2
1929,11,15,0.3
1929,11,18,2.5
1929,11,20,3
1929,11,22,0.3
1929,11,25,1.3
1929,11,28,2
1929,12,2,51.6
1929,12,3,1.5
1929,12,11,94
1929,12,13,31
1929,12,14,25.7
1929,12,16,17
1929,12,24,3
1929,12,25,31.2
1929,12,26,5.1
1929,12,27,19.8
1929,12,28,2
1930,1,1,2
1930,1,2,36.3
1930,1,8,6.6
1930,1,9,57.2
1930,1,10,13.7
1930,1,13,1.5
1930,1,20,6.9
1930,1,29,22.6
1930,2,3,8.4
1930,2,4,3.3
1930,2,6,34.3
1930,2,7,0.3
1930,2,8,9.7
1930,2,9,46.2
1930,2,10,21.8
1930,2,11,23.6
1930,2,12,18
1930,2,13,17.8
1930,2,14,15.2
1930,2,15,7.4
1930,2,16,5.1
1930,2,17,62.5
1930,2,18,19.8
1930,2,20,14.7
1930,2,21,7.1
1930,2,23,32.3
1930,2,24,32.5
1930,2,25,3.3
1930,2,26,25.7
1930,2,27,21.1
1930,2,28,16.3
1930,3,1,7.9
1930,3,2,5.6
1930,3,3,5.1
1930,3,4,1.5
1930,3,5,117.3
1930,3,7,7.1
1930,3,8,3.8
1930,4,1,0
1930,5,1,0
1930,6,1,0
1930,7,1,0
1930,8,1,0
1930,9,1,0
1930,10,1,0.3
1930,10,9,0.3
1930,10,11,2.5
1930,10,12,7.1
1930,10,28,8.1
1930,10,29,6.1
1930,11,14,16
1930,11,18,5.8
1930,11,19,1
1930,11,27,15.5
1930,11,28,14
1930,11,29,10.2
1930,12,1,0.8
1930,12,6,51.6
1930,12,8,6.4
1930,12,9,2
1930,12,10,21.8
1930,12,11,30
1930,12,12,1.3
1930,12,19,29.7
1930,12,20,14.2
1930,12,22,53.8
1930,12,24,51.6
1930,12,26,30
1931,1,9,22.4
1931,1,14,7.6
1931,1,16,3.6
1931,1,17,5.8
1931,1,18,22.6
1931,1,19,15.2
1931,1,20,11.9
1931,1,21,12.2
1931,1,22,8.1
1931,1,23,11.7
1931,1,24,6.4
1931,1,25,42.4
1931,1,26,0.3
1931,1,27,12.2
1931,1,28,21.8
1931,1,29,82.8
1931,1,30,25.7
1931,1,31,3.3
1931,2,9,5.3
1931,2,13,9.9
1931,2,22,8.4
1931,2,26,5.8
1931,2,28,79.2
1931,3,2,20.8
1931,3,13,8.1
1931,3,16,17.3
1931,3,17,4.6
1931,3,24,0.8
1931,3,25,62.2
1931,3,26,4.8
1931,3,29,27.2
1931,3,30,25.1
1931,3,31,71.1
1931,4,1,3.6
1931,4,4,78.7
1931,4,13,3.6
1931,4,15,13
1931,5,1,0
1931,6,1,0
1931,7,1,0
1931,8,1,0
1931,9,14,10.2
1931,9,25,2.3
1931,9,27,27.9
1931,10,11,2.5
1931,10,28,4.8
1931,11,7,1
1931,11,9,1
1931,11,12,7.1
1931,11,16,54.6
1931,11,17,11.2
1931,12,2,31.8
1931,12,9,50.3
1931,12,16,22.6
1931,12,23,10.7
1931,12,24,5.6
1931,12,29,2.5
1932,1,16,95.5
1932,1,29,1.8
1932,1,30,10.4
1932,2,1,34
1932,2,2,7.1
1932,2,3,9.7
1932,2,8,16
1932,2,18,7.1
1932,2,22,1.3
1932,3,8,32.5
1932,3,9,37.6
1932,3,10,5.8
1932,3,12,21.1
1932,3,14,5.8
1932,3,16,36.3
1932,3,17,48.3
1932,3,18,44.7
1932,3,19,24.1
1932,3,21,11.4
1932,4,1,0
1932,5,19,1.5
1932,5,22,2
1932,6,3,1.5
1932,6,17,2.5
1932,7,1,0
1932,8,1,0
1932,9,1,0
1932,10,19,19.8
1932,10,23,3
1932,10,27,3.3
1932,11,7,7.1
1932,11,15,1.8
1932,11,16,24.1
1932,11,17,2.8
1932,11,19,1.8
1932,11,20,18.3
1932,11,28,6.9
1932,11,30,2.8
1932,12,1,8.9
1932,12,2,49.5
1932,12,3,4.6
1932,12,4,4.3
1932,12,12,3.8
1932,12,16,3
1932,12,17,0.5
1932,12,19,1.8
1932,12,22,24.4
1932,12,24,14.7
1932,12,25,28.7
1932,12,26,27.7
1932,12,27,83.8
1932,12,28,32.5
1932,12,29,12.4
1932,12,30,0.5
1932,12,31,2.3
1933,1,5,4.8
1933,1,7,1.8
1933,1,15,18.5
1933,1,23,14.5
1933,1,27,53.3
1933,1,28,33
1933,2,4,3
1933,2,6,1.3
1933,2,7,16
1933,2,8,2.3
1933,2,9,21.3
1933,2,13,4.1
1933,2,15,6.4
1933,2,18,1.5
1933,2,24,1.8
1933,3,2,6.4
1933,3,9,11.4
1933,3,10,10.7
1933,3,11,1
1933,3,13,7.1
1933,3,19,4.8
1933,3,20,15.5
1933,3,21,21.8
1933,3,25,17.8
1933,3,27,9.7
1933,3,28,8.9
1933,3,29,34
1933,4,1,0
1933,5,31,2.5
1933,6,1,3
1933,7,1,0
1933,8,1,0
1933,9,1,0
1933,10,19,44.7
1933,10,26,12.7
1933,11,7,12.7
1933,11,20,1
1933,11,21,13.7
1933,11,22,8.4
1933,11,24,1.8
1933,11,25,15.2
1933,11,27,54.9
1933,12,8,1.3
1933,12,9,5.1
1933,12,11,11.4
1933,12,13,14
1933,12,14,17.8
1933,12,16,40.6
1933,12,18,1.3
1933,12,19,6.4
1933,12,20,52.8
1933,12,21,16.5
1933,12,27,2.3
1933,12,28,3.3
1933,12,29,21.1
1933,12,30,5.8
1933,12,31,81.3
1934,1,1,34.3
1934,1,2,16.5
1934,1,3,24.4
1934,1,4,0.8
1934,1,8,82.6
1934,1,9,1
1934,1,10,4.3
1934,1,17,15.7
1934,1,26,11.7
1934,1,27,4.3
1934,1,29,17.3
1934,1,30,16
1934,2,1,64.8
1934,2,2,0.8
1934,2,3,6.4
1934,2,5,5.6
1934,2,14,11.7
1934,2,16,0.8
1934,2,19,3.8
1934,2,20,4.1
1934,2,21,0.8
1934,2,24,11.4
1934,2,27,9.4
1934,2,28,11.7
1934,3,1,8.9
1934,3,2,33
1934,3,3,2.5
1934,3,5,39.4
1934,3,8,1.3
1934,3,10,5.8
1934,3,17,3
1934,3,19,28.2
1934,3,21,2
1934,3,22,1
1934,3,23,22.9
1934,3,24,4.3
1934,4,4,4.6
1934,4,5,5.6
1934,5,1,0
1934,6,1,0
1934,7,28,0.8
1934,8,1,0
1934,9,1,0
1934,10,1,3.3
1934,10,12,11.4
1934,10,20,1.8
1934,10,22,45.2
1934,10,27,0.8
1934,11,1,16.8
1934,11,8,28.2
1934,11,10,2.5
1934,11,11,20.3
1934,11,16,2.5
1934,11,17,5.1
1934,11,19,16.8
1934,11,21,53.6
1934,11,30,10.4
1934,12,17,15
1934,12,22,12.2
1934,12,27,15.7
1934,12,28,38.6
1934,12,31,2.5
1935,1,4,4.8
1935,1,5,32.3
1935,1,6,46
1935,1,7,23.6
1935,1,8,19.3
1935,1,12,17.5
1935,1,14,4.6
1935,1,16,11.9
1935,1,19,6.6
1935,1,22,22.1
1935,1,25,67.8
1935,1,28,18
1935,1,29,1.3
1935,1,30,3.6
1935,1,31,7.9
1935,2,3,7.1
1935,2,7,16.5
1935,2,8,12.4
1935,2,9,21.1
1935,2,11,21.3
1935,2,20,21.8
1935,2,22,9.1
1935,2,24,30.2
1935,2,26,0.5
1935,2,27,5.8
1935,2,28,47.8
1935,3,1,4.8
1935,3,2,13.5
1935,3,3,25.7
1935,3,4,39.1
1935,3,5,26.7
1935,3,6,7.4
1935,3,7,9.1
1935,3,8,46.2
1935,3,13,3
1935,3,14,15
1935,3,15,2
1935,3,16,4.1
1935,3,18,6.6
1935,3,19,11.7
1935,3,21,3.6
1935,3,22,3
1935,3,23,6.6
1935,3,24,8.6
1935,3,25,28.2
1935,3,26,7.4
1935,3,28,6.6
1935,3,29,6.6
1935,3,31,4.1
1935,4,1,0.5
1935,5,13,1.3
1935,5,23,0.3
1935,5,24,6.6
1935,6,28,25.7
1935,6,29,28.4
1935,7,1,0
1935,8,1,0
1935,9,27,5.8
1935,10,12,0.5
1935,10,23,1.3
1935,10,25,4.8
1935,11,5,9.1
1935,11,7,2.3
1935,11,8,2
1935,11,9,49.3
1935,11,10,0.8
1935,11,17,0.8
1935,11,18,0.5
1935,11,23,5.1
1935,12,2,2.5
1935,12,3,41.9
1935,12,4,8.1
1935,12,12,22.4
1935,12,13,27.4
1935,12,15,1
1935,12,24,74.4
1935,12,25,3.6
1935,12,26,3.6
1935,12,27,0.8
1935,12,30,27.7
1936,1,1,2
1936,1,2,37.3
1936,1,3,1.5
1936,1,4,10.9
1936,1,6,14
1936,1,7,58.9
1936,1,8,0.5
1936,1,9,16.5
1936,1,11,1
1936,1,12,11.2
1936,1,15,8.9
1936,1,19,1
1936,1,22,2.5
1936,1,23,1.3
1936,1,30,11.4
1936,1,31,1
1936,2,3,1.3
1936,2,4,8.9
1936,2,6,21.1
1936,2,8,21.3
1936,2,10,2.8
1936,2,11,5.6
1936,2,12,9.7
1936,2,16,14.2
1936,2,22,79.8
1936,2,23,11.7
1936,2,24,3.8
1936,2,25,3
1936,2,26,0.8
1936,2,27,12.4
1936,2,28,7.6
1936,2,29,8.1
1936,3,1,1
1936,3,2,2.5
1936,3,3,0.5
1936,3,4,18.3
1936,3,5,3.6
1936,4,3,23.1
1936,4,4,2.3
1936,5,2,4.6
1936,5,29,1
1936,5,30,14.2
1936,6,1,2
1936,6,2,2.8
1936,7,1,0
1936,8,1,0
1936,9,16,38.9
1936,9,17,0.8
1936,10,2,12.2
1936,10,20,2.5
1936,10,26,2
1936,10,27,0.8
1936,10,28,4.3
1936,10,30,0.3
1936,11,5,44.7
1936,11,6,1.8
1936,11,9,0.8
1936,11,10,10.7
1936,11,11,2.5
1936,11,16,13
1936,11,17,1.5
1936,11,28,5.3
1936,11,30,1.5
1936,12,1,5.3
1936,12,3,12.4
1936,12,4,2.3
1936,12,13,3.8
1936,12,14,1
1936,12,26,12.4
1936,12,27,25.7
1936,12,31,36.1
1937,1,1,0.8
1937,1,2,56.9
1937,1,3,9.7
1937,1,4,5.8
1937,1,5,25.9
1937,1,6,96
1937,1,7,173.5
1937,1,8,93.5
1937,1,9,0.8
1937,1,10,6.4
1937,1,11,1
1937,1,13,18.3
1937,1,14,0.8
1937,1,15,15.5
1937,1,17,0.8
1937,1,18,9.9
1937,1,19,5.3
1937,1,20,17
1937,1,21,14.2
1937,1,22,41.4
1937,1,23,4.1
1937,1,26,17.5
1937,1,27,13.7
1937,1,28,42.9
1937,1,31,15
1937,2,4,1.3
1937,2,7,1.8
1937,2,8,0.5
1937,2,10,30
1937,2,14,3
1937,2,16,1
1937,2,20,21.1
1937,2,21,13.2
1937,2,23,6.9
1937,2,24,29.2
1937,2,26,8.9
1937,3,1,0.3
1937,3,4,1.8
1937,3,5,0.8
1937,3,7,15.5
1937,3,8,0.5
1937,3,9,1.8
1937,3,10,20.1
1937,3,11,15.5
1937,3,12,68.6
1937,3,13,7.9
1937,3,25,1
1937,4,1,0
1937,5,1,0
1937,6,1,0
1937,7,1,0
1937,8,13,1
1937,9,20,5.8
1937,10,13,3.8
1937,10,16,6.4
1937,10,17,19.6
1937,11,2,14.5
1937,11,15,3.3
1937,11,30,0.5
1937,12,1,1.3
1937,12,2,18
1937,12,3,6.4
1937,12,6,3
1937,12,8,6.9
1937,12,10,6.6
1937,12,11,14
1937,12,13,49.5
1937,12,14,19.1
1937,12,17,4.6
1937,12,20,14.5
1937,12,21,0.8
1937,12,27,0.3
1937,12,28,18.5
1938,1,3,105.9
1938,1,4,19.3
1938,1,5,23.6
1938,1,8,1.3
1938,1,10,0.8
1938,1,12,10.7
1938,1,14,0.8
1938,1,16,6.1
1938,1,17,0.5
1938,1,22,5.3
1938,1,26,0.8
1938,1,27,8.1
1938,1,28,3
1938,1,29,4.3
1938,1,30,44.2
1938,1,31,2
1938,2,1,1.3
1938,2,5,39.6
1938,2,10,3
1938,2,11,59.9
1938,2,12,0.3
1938,2,13,19.3
1938,2,14,13
1938,2,15,3.6
1938,2,16,36.1
1938,2,17,18.5
1938,2,18,12.2
1938,2,19,1.3
1938,2,21,19.6
1938,2,22,12.2
1938,2,23,5.3
1938,3,8,0.5
1938,4,1,0
1938,5,1,0
1938,6,1,0
1938,7,3,11.4
1938,7,4,0.5
1938,7,23,0.5
1938,8,1,0
1938,9,1,0
1938,10,29,11.2
1938,10,30,1.3
1938,11,5,2
1938,11,6,6.1
1938,11,11,3.6
1938,11,12,0.8
1938,11,15,11.9
1938,11,19,36.8
1938,11,20,14.5
1938,11,21,32
1938,11,22,2
1938,11,23,1.8
1938,11,25,19.1
1938,11,26,27.7
1938,11,30,9.4
1938,12,1,1.3
1938,12,8,2.8
1938,12,15,9.1
1938,12,23,22.1
1939,1,6,16.8
1939,1,7,3.8
1939,1,8,1
1939,1,9,47
1939,1,10,4.3
1939,1,11,5.8
1939,1,12,56.9
1939,1,14,19.3
1939,1,15,18.8
1939,1,18,23.1
1939,1,19,0.8
1939,1,20,0.5
1939,1,22,81
1939,1,23,35.1
1939,1,24,19.3
1939,1,25,21.3
1939,1,27,0.5
1939,1,28,0.8
1939,1,29,0.3
1939,1,30,16
1939,2,5,0.5
1939,2,7,4.8
1939,2,8,27.2
1939,2,9,3.6
1939,2,10,0.3
1939,2,12,110.5
1939,2,13,33.8
1939,2,16,13.5
1939,2,19,14.7
1939,2,20,3
1939,2,21,9.1
1939,2,22,11.2
1939,2,25,3.6
1939,2,27,112.5
1939,2,28,5.1
1939,3,5,15
1939,3,6,2
1939,3,7,10.4
1939,3,8,0.8
1939,3,15,1.5
1939,3,25,1.8
1939,3,26,0.3
1939,3,27,3
1939,4,1,40.4
1939,4,2,0.3
1939,5,1,0
1939,6,14,0.8
1939,6,15,2.3
1939,6,16,7.6
1939,7,1,0
1939,8,1,0
1939,9,8,0.5
1939,9,19,1.8
1939,9,20,0.3
1939,9,22,0.5
1939,10,18,63
1939,11,6,19.1
1939,11,15,5.1
1939,11,16,15
1939,11,26,12.2
1939,11,27,0.3
1939,11,28,0.3
1939,11,29,14.5
1939,12,5,4.1
1939,12,12,20.3
1939,12,14,2.8
1939,12,15,1
1939,12,16,1.5
1939,12,19,4.1
1939,12,20,3.8
1939,12,21,5.1
1939,12,22,27.2
1939,12,23,25.9
1939,12,26,14
1939,12,28,3
1939,12,29,1
1939,12,30,23.4
1939,12,31,43.7
1940,1,1,9.7
1940,1,2,6.6
1940,1,3,17
1940,1,4,41.7
1940,1,5,77.2
1940,1,6,28.2
1940,1,7,15.2
1940,1,8,26.2
1940,1,9,58.7
1940,1,10,66
1940,1,11,7.9
1940,1,12,0.8
1940,1,16,4.8
1940,1,18,22.6
1940,1,19,3.6
1940,1,20,58.9
1940,1,21,0.8
1940,1,25,8.9
1940,1,26,34.3
1940,1,31,1.8
1940,2,3,5.3
1940,2,4,37.8
1940,2,5,3.6
1940,2,6,49
1940,2,11,30.5
1940,2,14,7.6
1940,2,15,1
1940,2,19,18.3
1940,2,22,23.4
1940,2,23,6.4
1940,2,26,0.5
1940,2,27,26.9
1940,2,28,50
1940,2,29,52.8
1940,3,4,8.1
1940,3,5,59.4
1940,3,8,19.1
1940,3,10,1.5
1940,3,11,3
1940,3,12,0.8
1940,3,13,10.7
1940,3,14,6.1
1940,3,21,0.5
1940,3,25,109.7
1940,3,26,0.5
1940,3,27,1
1940,3,28,46.5
1940,3,29,33.8
1940,3,31,0.8
1940,4,1,3
1940,4,13,1
1940,4,14,7.6
1940,5,1,0
1940,6,1,0
1940,7,1,0
1940,8,1,0
1940,9,1,0
1940,10,1,0
1940,11,8,42.7
1940,11,9,2.5
1940,11,13,4.1
1940,11,14,0.3
1940,11,15,1.5
1940,11,21,3.8
1940,11,25,2.8
1940,12,5,3
1940,12,8,2.3
1940,12,9,19.1
1940,12,10,16.3
1940,12,12,2
1940,12,22,28.4
1940,12,24,1
1940,12,26,57.2
1940,12,28,3.8
1940,12,29,10.7
1940,12,31,3.3
1941,1,1,22.9
1941,1,2,2.8
1941,1,3,8.1
1941,1,4,7.4
1941,1,8,6.4
1941,1,12,16.8
1941,1,13,9.1
1941,1,16,9.1
1941,1,18,4.3
1941,1,19,3.8
1941,1,20,19.6
1941,1,21,64.5
1941,1,22,6.4
1941,1,26,36.3
1941,1,27,11.9
1941,2,2,1.8
1941,2,3,2.5
1941,2,15,3.8
1941,2,16,18.3
1941,2,17,7.9
1941,2,18,27.2
1941,2,20,8.9
1941,2,21,0.3
1941,2,22,0.8
1941,2,23,1.8
1941,2,24,8.9
1941,3,1,1
1941,3,2,1.8
1941,3,6,0.3
1941,3,7,9.4
1941,3,8,61.7
1941,3,9,71.6
1941,3,11,1.8
1941,3,12,13.5
1941,3,19,12.4
1941,3,20,1.8
1941,3,21,5.1
1941,3,22,2.8
1941,3,23,29.5
1941,3,24,31
1941,3,25,5.1
1941,3,26,23.1
1941,3,27,2
1941,3,28,6.6
1941,3,29,0.8
1941,3,30,60.7
1941,3,31,11.7
1941,4,1,0
1941,5,25,2.3
1941,5,26,3
1941,5,27,0.5
1941,6,1,0
1941,7,1,0
1941,8,1,0
1941,9,1,0
1941,10,15,9.9
1941,11,4,5.6
1941,11,5,15
1941,11,8,3.3
1941,11,11,1.8
1941,11,21,61.7
1941,12,2,59.9
1941,12,4,11.2
1941,12,13,4.6
1941,12,15,11.4
1941,12,22,7.6
1941,12,24,38.4
1941,12,26,1.3
1941,12,30,79
1941,12,31,32.8
1942,1,1,25.9
1942,1,2,15
1942,1,3,1
1942,1,4,21.3
1942,1,5,14.2
1942,1,7,4.6
1942,1,9,17.5
1942,1,13,3
1942,1,16,4.3
1942,1,17,24.9
1942,1,20,2
1942,1,21,19.6
1942,1,22,5.1
1942,1,26,17.5
1942,1,29,5.6
1942,1,31,34
1942,2,2,1.5
1942,2,3,34.3
1942,2,4,7.6
1942,2,5,14.7
1942,2,6,24.6
1942,2,7,32.3
1942,2,8,2.5
1942,2,9,3
1942,2,10,0.8
1942,2,12,4.1
1942,2,22,72.1
1942,2,23,3.6
1942,3,5,1.5
1942,3,17,1
1942,3,30,22.4
1942,4,1,28.4
1942,4,22,28.4
1942,5,1,0
1942,6,1,0
1942,7,1,0
1942,8,1,0
1942,9,1,33.5
1942,9,24,2.3
1942,10,12,5.6
1942,10,13,1
1942,10,29,2.5
1942,10,30,4.3
1942,11,1,2.8
1942,11,3,6.1
1942,11,4,1.5
1942,11,5,4.6
1942,11,16,4.8
1942,11,18,1
1942,11,19,13.5
1942,11,23,3.6
1942,11,24,11.7
1942,11,26,1
1942,11,27,7.6
1942,11,30,0.5
1942,12,3,2.5
1942,12,4,10.7
1942,12,6,17.8
1942,12,9,5.6
1942,12,11,47
1942,12,13,13.2
1942,12,16,18.8
1942,12,17,43.2
1942,12,18,20.1
1942,12,20,3.6
1942,12,21,2.5
1942,12,24,20.8
1942,12,25,51.3
1942,12,26,12.2
1942,12,27,5.1
1942,12,30,12.2
1943,1,1,13.2
1943,1,16,80.8
1943,1,25,22.4
1943,1,28,30.2
1943,2,4,5.8
1943,2,5,10.7
1943,2,6,2
1943,2,7,2.5
1943,2,11,1.5
1943,2,14,13.2
1943,2,17,2.3
1943,2,18,3.6
1943,2,19,64.3
1943,2,26,9.7
1943,2,27,6.4
1943,2,28,229.1
1943,3,1,13
1943,3,2,1.5
1943,3,4,2.5
1943,3,5,14.7
1943,3,6,3.8
1943,3,7,39.4
1943,3,8,18.3
1943,3,9,31
1943,3,10,5.8
1943,3,11,18.3
1943,3,12,17
1943,4,11,5.1
1943,4,12,14.5
1943,4,24,1
1943,5,1,0
1943,6,1,0
1943,7,1,0
1943,8,1,0
1943,9,25,3.3
1943,10,8,18.8
1943,10,21,9.7
1943,10,23,51.8
1943,11,4,8.1
1943,11,5,0.3
1943,11,12,9.1
1943,11,13,0.3
1943,11,16,5.1
1943,11,17,7.6
1943,11,18,14.7
1943,11,20,24.9
1943,12,2,30.5
1943,12,6,6.1
1943,12,7,10.7
1943,12,17,5.8
1943,12,18,9.7
1943,12,19,25.9
1943,12,29,28.7
1943,12,31,11.2
1944,1,1,2
1944,1,5,35.1
1944,1,6,0.5
1944,1,9,8.1
1944,1,11,48.3
1944,1,12,51.6
1944,1,13,6.4
1944,1,14,17.3
1944,1,15,31.2
1944,1,16,1
1944,1,17,12.2
1944,1,24,2
1944,1,25,24.4
1944,1,26,4.6
1944,1,27,5.1
1944,1,28,5.6
1944,1,29,11.9
1944,1,30,3.6
1944,1,31,10.2
1944,2,1,4.6
1944,2,3,3
1944,2,6,3
1944,2,7,3.8
1944,2,8,3.8
1944,2,9,40.6
1944,2,15,50.8
1944,2,16,0.8
1944,2,18,8.9
1944,2,24,4.6
1944,3,1,62.7
1944,3,2,83.1
1944,3,3,52.8
1944,3,4,85.9
1944,3,5,59.7
1944,3,6,2.3
1944,3,7,14
1944,3,8,4.6
1944,3,10,4.8
1944,3,11,7.6
1944,3,12,1.8
1944,3,14,15.7
1944,3,15,2.5
1944,3,16,21.3
1944,3,17,73.2
1944,4,1,0
1944,5,1,0
1944,6,1,0
1944,7,1,0
1944,8,1,0
1944,9,1,0
1944,10,24,4.1
1944,10,25,0.3
1944,11,1,7.6
1944,11,9,17.3
1944,11,18,4.6
1944,11,21,42.4
1944,11,22,12.4
1944,11,23,0.5
1944,11,26,27.9
1944,12,2,21.8
1944,12,4,12.4
1944,12,6,7.6
1944,12,11,6.6
1944,12,12,1.8
1944,12,14,64.5
1944,12,15,27.7
1944,12,16,11.4
1944,12,19,13.7
1944,12,21,2.8
1944,12,22,3
1944,12,28,6.4
1944,12,29,1.3
1945,1,3,0.5
1945,1,4,2.3
1945,1,15,9.9
1945,1,16,18
1945,1,19,6.4
1945,1,26,41.9
1945,1,27,66
1945,1,28,10.4
1945,1,29,41.4
1945,1,30,0.5
1945,1,31,2
1945,2,1,16.3
1945,2,7,7.6
1945,2,8,18.3
1945,2,9,11.2
1945,2,12,0.8
1945,2,17,1.3
1945,2,18,2.3
1945,2,20,17.3
1945,2,21,3.3
1945,2,23,11.2
1945,2,26,24.4
1945,2,27,29.2
1945,2,28,21.8
1945,3,1,14.5
1945,3,2,17.8
1945,3,3,5.3
1945,3,4,19.8
1945,3,6,2.5
1945,3,7,14.2
1945,3,8,4.6
1945,3,9,1.8
1945,3,10,0.8
1945,3,12,4.8
1945,3,14,8.9
1945,3,15,3
1945,3,16,3.8
1945,3,24,0.5
1945,3,25,5.3
1945,3,26,0.5
1945,3,30,3
1945,3,31,3.8
1945,4,1,10.2
1945,4,2,10.9
1945,4,3,0.5
1945,4,18,6.4
1945,5,1,0
1945,6,1,0
1945,7,1,0
1945,8,1,0
1945,9,1,0
1945,10,17,8.4
1945,10,18,0.8
1945,11,5,6.6
1945,11,19,7.6
1945,11,20,6.4
1945,11,28,10.7
1945,11,30,0.8
1945,12,5,6.6
1945,12,6,0.5
1945,12,7,5.1
1945,12,8,0.5
1945,12,9,2.3
1945,12,10,1.5
1945,12,11,18.5
1945,12,12,58.9
1945,12,14,0.5
1945,12,15,0.8
1945,12,16,7.9
1945,12,18,6.9
1945,12,19,46.5
1945,12,21,9.7
1945,12,22,8.4
1945,12,24,35.1
1945,12,25,24.6
1945,12,26,26.2
1945,12,27,3
1945,12,29,17
1945,12,30,75.7
1945,12,31,14.5
1946,1,2,6.9
1946,1,7,12.4
1946,1,8,4.3
1946,1,9,0.5
1946,1,15,11.9
1946,1,16,31
1946,1,19,21.3
1946,1,20,33.3
1946,1,24,18
1946,1,25,5.3
1946,1,26,19.8
1946,1,27,36.3
1946,1,28,6.6
1946,1,29,2.3
1946,1,30,6.4
1946,1,31,5.3
1946,2,3,1.8
1946,2,4,0.5
1946,2,5,12.2
1946,2,8,27.4
1946,2,10,2.5
1946,2,11,14.2
1946,2,12,27.2
1946,2,13,14
1946,2,14,59.4
1946,2,15,9.4
1946,2,16,86.4
1946,2,18,1
1946,2,23,4.8
1946,2,25,11.2
1946,2,28,7.9
1946,3,1,2.3
1946,4,1,0
1946,5,1,0
1946,6,1,0
1946,7,1,0
1946,8,1,0
1946,9,1,0
1946,10,16,4.1
1946,10,31,0.5
1946,11,6,2.8
1946,11,7,0.8
1946,11,17,5.3
1946,12,9,3
1946,12,16,1
1946,12,17,30.5
1946,12,19,6.6
1946,12,22,2.8
1946,12,24,28.4
1946,12,26,24.1
1946,12,27,0.3
1946,12,29,13.2
1946,12,31,13.2
1947,1,5,33.5
1947,1,6,1.5
1947,1,7,11.2
1947,1,8,30
1947,1,14,34
1947,1,15,2
1947,1,16,34
1947,1,18,7.1
1947,1,23,22.6
1947,1,26,6.9
1947,1,30,0.8
1947,2,1,6.9
1947,2,3,18.8
1947,2,4,23.6
1947,2,6,12.4
1947,2,7,7.9
1947,2,8,9.7
1947,2,9,20.8
1947,2,10,18
1947,2,11,2.3
1947,2,12,17
1947,2,18,33.3
1947,2,20,1.8
1947,2,21,9.9
1947,2,22,43.2
1947,2,23,34
1947,2,26,9.9
1947,2,27,36.8
1947,3,7,3.3
1947,3,10,16.5
1947,3,11,2.3
1947,3,13,11.9
1947,3,14,12.2
1947,3,15,4.3
1947,3,17,6.9
1947,3,18,49
1947,3,22,6.1
1947,3,23,31.2
1947,3,24,5.1
1947,3,25,2
1947,3,26,2.3
1947,3,27,31.5
1947,4,1,0
1947,5,1,0
1947,6,17,1.3
1947,7,1,0
1947,8,17,2.5
1947,8,21,1.3
1947,8,23,15.5
1947,9,17,2.5
1947,9,26,7.1
1947,10,5,0.3
1947,10,14,7.1
1947,10,15,2.8
1947,10,16,3.8
1947,10,20,1
1947,10,25,7.6
1947,11,3,1.5
1947,11,5,2
1947,11,6,1.3
1947,11,16,10.7
1947,11,21,31
1947,11,22,1
1947,11,23,12.7
1947,11,24,1.5
1947,11,30,5.3
1947,12,9,1
1947,12,14,29.7
1947,12,15,2.3
1947,12,16,2.8
1947,12,17,1.3
1947,12,19,1
1947,12,20,42.4
1947,12,25,28.7
1947,12,26,15.7
1947,12,27,5.3
1947,12,28,15.2
1947,12,31,23.4
1948,1,3,106.2
1948,1,4,11.7
1948,1,5,1.3
1948,1,13,7.9
1948,1,14,0.5
1948,1,24,9.9
1948,1,25,1
1948,1,26,22.6
1948,1,31,1.8
1948,2,2,10.2
1948,2,3,5.8
1948,2,4,18.8
1948,2,5,1.5
1948,2,7,8.9
1948,2,8,14
